Date,Dividends
2015-03-27,0.146000
2015-06-26,0.230000
2015-09-28,0.230000
2015-12-29,0.230000
2016-03-29,0.275000
2016-06-28,0.275000
2016-09-28,0.275000
2016-12-28,0.275000
2017-03-29,0.275000
2017-06-28,0.275000
2017-09-28,0.275000
2017-12-28,0.275000
2018-03-28,0.275000
2018-06-28,0.275000
2018-09-27,0.275000
2018-12-28,0.275000
2019-03-28,0.275000
2019-06-27,0.275000
2019-09-27,0.275000
2019-12-30,0.275000
2020-03-30,0.275000
2022-09-29,0.100000
2022-12-29,0.100000
2023-03-30,0.100000
2023-06-29,0.100000
