Date,Dividends
2002-03-26,0.046000
2002-09-25,0.049000
2003-03-26,0.034000
2004-03-26,0.054000
2005-03-28,0.058000
2005-09-27,0.027000
2006-03-28,0.034000
2006-09-27,0.030000
2007-09-26,0.062000
