Date,Dividends
2021-05-03,0.018000
2021-06-01,0.022000
2021-07-01,0.024000
2021-08-02,0.024000
2021-09-01,0.024000
2021-10-01,0.026000
2021-11-01,0.025000
2021-12-01,0.106000
2021-12-16,0.025000
2022-02-01,0.026000
2022-03-01,0.029000
2022-04-01,0.027000
2022-05-02,0.029000
2022-06-01,0.029000
2022-07-01,0.024000
2022-08-01,0.037000
2022-09-01,0.043000
2022-10-03,0.044000
2022-11-01,0.045000
2022-12-01,0.046000
2022-12-15,0.064000
2023-02-01,0.077000
2023-03-01,0.065000
2023-04-03,0.063000
2023-05-01,0.062000
2023-06-01,0.064000
2023-07-03,0.068000
