Date,Dividends
1995-09-13,0.017778
1995-12-13,0.017778
1996-03-13,0.017778
1996-06-12,0.017778
1996-10-01,0.017778
1996-12-11,0.017778
1997-03-12,0.017778
1997-06-11,0.017778
1997-09-11,0.017778
1998-03-11,0.017778
1998-06-10,0.017778
1998-09-11,0.017778
1998-12-10,0.017778
1999-03-10,0.017778
1999-06-09,0.017778
1999-09-15,0.017778
1999-12-13,0.017778
2000-03-09,0.017778
2000-06-08,0.017778
2000-09-13,0.017778
2000-12-13,0.017778
2001-03-14,0.017778
2001-06-13,0.017778
2001-09-21,0.017778
2001-12-19,0.017778
2002-03-20,0.017778
2002-06-12,0.017778
2002-09-11,0.017778
2002-12-17,0.017778
2003-03-19,0.017778
2019-12-13,0.250000
2020-03-06,0.250000
2020-05-29,0.250000
2020-08-28,0.250000
2020-11-27,0.280000
2021-03-05,0.280000
2021-05-28,0.280000
2021-08-27,0.280000
2021-11-26,0.330000
2022-03-04,0.330000
2022-05-27,0.330000
2022-08-26,0.330000
2022-11-25,0.450000
2023-02-17,0.450000
2023-06-09,0.450000
