Date,Dividends
2000-09-06,0.120100
2001-06-06,0.120100
2001-12-12,0.131925
2002-03-13,0.131925
2002-06-05,0.131925
2002-09-11,0.131925
2002-12-11,0.144175
2003-03-12,0.144175
2003-06-11,0.144175
2003-09-10,0.144175
2003-12-10,0.156863
2004-03-10,0.156863
2004-06-09,0.156863
2004-09-08,0.156863
2004-12-08,0.160000
2005-03-09,0.160000
2005-06-08,0.160000
2005-09-14,0.160000
2005-12-14,0.160000
2006-03-08,0.160000
2006-06-14,0.160000
2006-09-13,0.160000
2006-12-13,0.160000
2007-03-14,0.160000
2007-06-13,0.160000
2007-09-12,0.160000
2007-12-12,0.160000
2008-03-12,0.160000
2008-06-11,0.120000
2008-09-11,0.120000
2009-01-02,0.120000
2009-03-11,0.120000
2009-06-17,0.120000
2009-09-16,0.060000
2009-12-16,0.060000
2010-03-17,0.030000
2010-06-16,0.030000
2010-09-16,0.030000
2010-12-15,0.030000
2011-03-16,0.030000
2011-06-15,0.030000
2011-09-14,0.030000
2011-12-14,0.030000
2012-02-09,0.030000
2012-03-14,0.030000
2012-06-13,0.030000
2012-09-12,0.030000
2012-12-12,0.060000
2013-03-13,0.030000
2013-06-12,0.030000
2013-09-11,0.030000
2013-12-11,0.030000
2014-03-12,0.030000
2014-06-11,0.030000
2014-09-10,0.030000
2014-12-10,0.030000
2015-03-11,0.030000
2015-06-10,0.030000
2015-09-09,0.030000
2015-12-09,0.030000
2016-03-09,0.040000
2016-06-08,0.040000
2016-09-07,0.040000
2016-12-07,0.040000
2017-03-08,0.050000
2017-06-07,0.050000
2017-09-07,0.060000
2017-12-07,0.060000
2018-03-08,0.070000
2018-06-07,0.070000
2018-09-13,0.080000
2018-12-13,0.080000
2019-03-07,0.090000
2019-06-13,0.090000
2019-09-12,0.100000
2019-12-12,0.100000
2020-03-12,0.110000
2020-06-11,0.110000
2020-09-10,0.110000
2020-12-10,0.110000
2021-03-11,0.110000
2021-06-10,0.110000
2021-09-09,0.110000
2021-12-09,0.140000
2022-03-10,0.160000
2022-06-09,0.160000
2022-09-08,0.160000
2022-12-08,0.170000
2023-03-09,0.170000
2023-06-08,0.170000
