Date,Dividends
2010-12-21,0.029000
2011-06-21,0.032000
2012-06-21,0.017000
2012-12-21,0.124000
2013-06-21,0.005000
2022-09-23,0.101000
2022-12-23,0.121000
2023-03-24,0.044000
2023-06-27,0.038000
