Date,Dividends
2007-06-26,0.131500
2007-09-25,0.052250
2007-12-20,1.496250
2008-03-25,1.519500
2008-06-24,0.020000
2008-09-24,0.047500
2008-12-23,0.017500
2009-03-24,0.010500
2009-06-24,0.010500
2009-09-24,0.010250
2009-12-23,0.014000
2010-03-24,0.002500
2010-06-22,0.006250
2010-09-21,0.002250
2012-03-21,0.012750
2012-06-20,0.008000
2012-12-26,0.028250
2013-03-20,0.011250
2013-06-26,0.038250
2013-09-25,0.002500
2013-12-18,0.448500
2013-12-24,0.009250
2014-03-26,0.008750
2014-06-25,0.017000
2014-09-24,0.005250
2014-12-22,0.021750
2015-03-25,0.012500
2015-12-22,0.025500
2016-03-23,0.011750
2016-06-22,0.016250
2016-09-21,0.017500
2016-12-21,0.022500
2017-03-22,0.005750
2017-06-21,0.017000
2017-09-27,0.020000
2017-12-26,0.028500
2018-03-21,0.018750
2018-06-20,0.024250
2018-09-26,0.020000
2018-12-26,0.047500
2019-03-20,0.036750
2019-06-25,0.062250
2019-09-25,0.045250
2019-12-24,0.050750
2020-03-25,0.030750
2020-06-24,0.022250
2020-09-23,0.017000
2020-12-23,0.031750
2021-03-23,0.019000
2021-06-22,0.036750
2021-09-22,0.031000
2022-03-23,0.035000
2022-06-22,0.068000
2022-09-21,0.010000
2022-12-22,0.073000
