Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,0.000000,2.354167,2.250000,2.270833,1.846930,9600
1980-01-03,0.000000,2.229167,2.145833,2.145833,1.745263,9600
1980-01-04,0.000000,2.145833,2.125000,2.125000,1.728319,7800
1980-01-07,0.000000,2.166667,2.166667,2.166667,1.762208,3600
1980-01-08,0.000000,2.291667,2.187500,2.250000,1.829985,21600
1980-01-09,0.000000,2.312500,2.270833,2.291667,1.863874,6000
1980-01-10,0.000000,2.333333,2.291667,2.291667,1.863874,15000
1980-01-11,0.000000,2.250000,2.208333,2.208333,1.796097,21600
1980-01-14,0.000000,2.250000,2.229167,2.229167,1.813041,5400
1980-01-15,0.000000,2.250000,2.166667,2.250000,1.829985,46200
1980-01-16,0.000000,2.291667,2.250000,2.250000,1.829985,16800
1980-01-17,0.000000,2.291667,2.270833,2.270833,1.846930,5400
1980-01-18,0.000000,2.437500,2.250000,2.437500,1.982484,56400
1980-01-21,0.000000,2.625000,2.437500,2.625000,2.134982,88800
1980-01-22,0.000000,2.666667,2.562500,2.583333,2.101094,24000
1980-01-23,0.000000,2.645833,2.583333,2.625000,2.134982,27000
1980-01-24,0.000000,2.791667,2.645833,2.791667,2.270537,34800
1980-01-25,0.000000,3.187500,2.854167,3.145833,2.558589,107400
1980-01-28,0.000000,3.166667,2.979167,2.979167,2.423035,40800
1980-01-29,0.000000,3.020833,2.854167,2.854167,2.321370,45600
1980-01-30,0.000000,2.958333,2.895833,2.916667,2.372203,10800
1980-01-31,0.000000,3.270833,3.208333,3.208333,2.609422,130800
1980-02-01,0.000000,3.270833,3.145833,3.208333,2.609422,50400
1980-02-04,0.000000,3.437500,3.208333,3.354167,2.728034,85800
1980-02-05,0.000000,3.666667,3.416667,3.625000,2.948309,128400
1980-02-06,0.000000,3.854167,3.625000,3.645833,2.965253,88800
1980-02-07,0.000000,3.729167,3.604167,3.687500,2.999142,43200
1980-02-08,0.000000,3.812500,3.729167,3.812500,3.100807,40200
1980-02-11,0.000000,4.104167,3.875000,4.020833,3.270251,129000
1980-02-12,0.000000,4.083333,3.750000,3.750000,3.049975,66000
1980-02-13,0.000000,3.708333,3.458333,3.479167,2.829700,48000
1980-02-14,0.000000,3.479167,3.250000,3.312500,2.694144,34200
1980-02-15,0.000000,3.291667,3.250000,3.250000,2.643311,7800
1980-02-19,0.000000,3.250000,3.083333,3.166667,2.575535,54000
1980-02-20,0.000000,3.479167,3.187500,3.479167,2.829700,52200
1980-02-21,0.000000,3.604167,3.333333,3.375000,2.744976,58800
1980-02-22,0.000000,3.520833,3.437500,3.520833,2.863587,30000
1980-02-25,0.000000,3.479167,3.437500,3.437500,2.795810,4200
1980-02-26,0.000000,3.395833,3.395833,3.395833,2.761921,2400
1980-02-27,0.000000,3.416667,3.333333,3.333333,2.711088,11400
1980-02-28,0.000000,3.354167,3.291667,3.291667,2.677201,3600
1980-02-29,0.000000,3.250000,3.187500,3.229167,2.626368,11400
1980-03-03,0.000000,3.291667,3.208333,3.250000,2.643311,19800
1980-03-04,3.250000,3.250000,3.250000,3.250000,2.643311,0
1980-03-05,0.000000,3.395833,3.250000,3.250000,2.643311,22800
1980-03-06,0.000000,3.229167,3.062500,3.062500,2.490813,27600
1980-03-07,0.000000,2.937500,2.687500,2.729167,2.219705,66600
1980-03-10,0.000000,2.687500,2.541667,2.583333,2.101094,33000
1980-03-11,0.000000,2.666667,2.604167,2.666667,2.168871,13800
1980-03-12,0.000000,2.708333,2.625000,2.625000,2.134982,13200
1980-03-13,0.000000,2.645833,2.520833,2.583333,2.101094,16800
1980-03-14,0.000000,2.541667,2.520833,2.520833,2.050260,1800
1980-03-17,0.000000,2.500000,2.416667,2.416667,1.965539,7800
1980-03-18,0.000000,2.354167,2.166667,2.354167,1.914706,43200
1980-03-19,0.000000,2.437500,2.395833,2.395833,1.948594,12000
1980-03-20,0.000000,2.375000,2.333333,2.354167,1.914706,7200
1980-03-21,0.000000,2.333333,2.333333,2.333333,1.897762,3000
1980-03-24,0.000000,2.333333,2.208333,2.208333,1.796097,10200
1980-03-25,0.000000,2.145833,2.000000,2.020833,1.643597,28800
1980-03-26,0.000000,2.041667,1.979167,1.979167,1.609709,28200
1980-03-27,0.000000,1.895833,1.500000,1.562500,1.270823,50400
1980-03-28,0.000000,1.708333,1.562500,1.708333,1.389433,97200
1980-03-31,0.000000,1.937500,1.770833,1.875000,1.524987,86400
1980-04-01,0.000000,1.916667,1.875000,1.916667,1.558876,6600
1980-04-02,0.000000,2.000000,1.916667,1.979167,1.609709,8400
1980-04-03,0.000000,1.958333,1.916667,1.916667,1.558876,6000
1980-04-07,0.000000,1.895833,1.812500,1.833333,1.491098,16800
1980-04-08,0.000000,1.875000,1.833333,1.875000,1.524987,1800
1980-04-09,0.000000,1.937500,1.833333,1.937500,1.575820,8400
1980-04-10,0.000000,2.083333,1.979167,2.083333,1.694430,17400
1980-04-11,0.000000,2.145833,2.104167,2.104167,1.711375,9000
1980-04-14,0.000000,2.083333,1.916667,1.979167,1.609709,12000
1980-04-15,1.979167,1.979167,1.979167,1.979167,1.609709,0
1980-04-16,0.000000,2.000000,1.916667,1.916667,1.558876,28200
1980-04-17,0.000000,1.958333,1.895833,1.895833,1.541931,13200
1980-04-18,0.000000,1.854167,1.812500,1.833333,1.491098,20400
1980-04-21,0.000000,1.875000,1.833333,1.833333,1.491098,12600
1980-04-22,0.000000,1.958333,1.875000,1.958333,1.592764,28200
1980-04-23,0.000000,2.000000,1.958333,1.958333,1.592764,3000
1980-04-24,0.000000,2.000000,1.916667,2.000000,1.626653,12600
1980-04-25,0.000000,1.979167,1.958333,1.958333,1.592764,7800
1980-04-28,0.000000,2.083333,2.000000,2.062500,1.677486,33000
1980-04-29,0.000000,2.375000,2.083333,2.354167,1.914706,30600
1980-04-30,0.000000,2.395833,2.291667,2.291667,1.863874,15600
1980-05-01,0.000000,2.291667,2.208333,2.208333,1.796097,10200
1980-05-02,0.000000,2.250000,2.208333,2.250000,1.829985,4800
1980-05-05,0.000000,2.333333,2.291667,2.333333,1.897762,6600
1980-05-06,0.000000,2.312500,2.291667,2.291667,1.863874,5400
1980-05-07,0.000000,2.291667,2.270833,2.291667,1.863874,1200
1980-05-08,0.000000,2.250000,2.229167,2.250000,1.829985,2400
1980-05-09,0.000000,2.229167,2.208333,2.208333,1.796097,6000
1980-05-12,0.000000,2.166667,2.104167,2.104167,1.711375,15000
1980-05-13,0.000000,2.166667,2.104167,2.166667,1.762208,5400
1980-05-14,0.000000,2.187500,2.166667,2.166667,1.762208,18000
1980-05-15,0.000000,2.166667,2.166667,2.166667,1.762208,1800
1980-05-16,0.000000,2.125000,2.104167,2.125000,1.728319,6000
1980-05-19,0.000000,2.166667,2.125000,2.166667,1.762208,3600
1980-05-20,2.166667,2.166667,2.166667,2.166667,1.762208,0
1980-05-21,0.000000,2.166667,2.125000,2.166667,1.762208,6600
1980-05-22,0.000000,2.187500,2.166667,2.187500,1.779152,5400
