Date,Dividends
2012-12-27,0.783953
2013-03-27,0.736869
2013-06-26,0.736869
2013-09-26,0.609865
2013-12-27,0.744395
2014-03-27,0.744395
2014-06-26,0.744395
2014-09-26,0.744395
2014-12-29,0.762332
2015-03-27,0.762332
2015-06-26,0.762332
2015-09-28,0.762332
2015-12-29,0.784753
2016-03-29,0.784753
2016-06-28,0.784753
2016-09-28,0.784753
2016-12-28,0.807175
2017-03-29,0.807175
2017-06-28,0.807175
2017-09-28,0.807175
2017-12-28,0.807175
2018-03-28,0.807175
2018-06-28,0.900000
2018-09-27,0.625000
2018-12-28,0.625000
2019-03-28,0.625000
2019-06-27,0.625000
2019-09-27,0.625000
2019-12-30,0.625000
2020-03-30,0.625000
2020-06-29,0.625000
2020-09-29,0.625000
2020-12-30,0.625000
2021-03-30,0.625000
2021-06-29,0.625000
2021-09-29,0.638000
2021-12-30,0.638000
2022-03-30,0.638000
2022-06-29,0.638000
2022-09-29,0.663000
2022-12-29,0.663000
2023-03-30,0.663000
2023-06-29,0.663000
