Date,Dividends
1999-01-27,0.445358
2000-09-14,0.708005
2000-12-27,0.331164
2001-04-30,0.251228
2001-07-11,0.251228
2001-09-19,0.251228
2001-12-12,0.296905
2002-02-20,0.271783
2002-05-22,0.271783
2002-08-22,0.271783
2002-12-13,0.271783
2003-02-28,0.306041
2003-05-29,0.306041
2003-08-28,0.306041
2003-12-30,0.306041
2004-03-11,0.371132
2004-06-03,0.371132
2004-09-16,0.371132
2004-12-30,0.371132
2005-03-22,0.411100
2005-06-02,0.411100
2005-09-16,0.411100
2005-12-29,0.411100
2006-03-03,0.451068
2006-06-05,0.451068
2006-09-14,0.451068
2006-12-28,0.451068
2007-03-16,0.542423
2007-06-14,0.542423
2007-09-13,0.542423
2007-12-05,0.542423
2008-03-04,0.585817
2008-06-02,0.585817
2008-09-17,0.585817
2008-12-17,0.585817
2009-03-16,0.585817
2009-06-05,0.585817
2009-09-09,0.585817
2009-12-14,0.585817
2010-03-10,0.610940
2010-06-09,0.610940
2010-09-15,0.610940
2010-12-15,0.610940
2011-03-09,0.656618
2011-06-08,0.656618
2011-07-05,0.143885
2011-09-09,0.512733
2011-12-13,0.656618
2012-03-07,0.708005
2012-06-06,0.708005
2012-09-07,0.708005
2012-12-13,0.708005
2013-03-06,0.765102
2013-06-03,0.765102
2013-09-11,0.765102
2013-12-12,0.827909
2014-03-05,0.827909
2014-06-04,0.827909
2014-09-10,0.827909
2014-12-18,0.902135
2015-01-20,0.240950
2015-03-04,0.661185
2015-06-03,0.902135
2015-09-11,0.730000
2015-12-17,0.730000
2016-03-03,0.730000
2016-06-02,0.730000
2016-09-13,0.730000
2016-12-16,0.775000
2017-03-03,0.775000
2017-06-02,0.775000
2017-09-11,0.775000
2017-12-29,0.790000
2018-03-29,0.790000
2018-06-29,0.790000
2018-09-28,0.790000
2018-12-31,0.793000
2019-03-29,0.793000
2019-06-28,0.793000
2019-09-30,0.793000
2019-12-31,0.793000
2020-03-31,0.793000
2020-06-30,0.450000
2020-09-30,0.450000
2020-12-31,0.450000
2021-03-31,0.450000
2021-06-30,0.450000
2021-09-30,0.450000
2021-12-31,0.450000
2022-03-31,0.450000
2022-06-30,0.450000
2022-09-30,0.450000
2022-12-30,0.450000
2023-03-31,0.450000
2023-06-30,0.450000
