Date,Dividends
2010-12-22,0.021750
2011-03-25,0.039750
2011-06-24,0.046750
2011-09-23,0.044250
2011-12-21,0.057750
2012-03-26,0.047500
2012-06-25,0.056250
2012-09-24,0.069000
2012-12-20,0.111250
2013-03-22,0.053250
2013-06-24,0.073250
2013-09-23,0.071250
2013-12-20,0.084000
2014-03-24,0.075000
2014-06-23,0.091250
2014-09-22,0.079500
2015-03-23,0.086500
2015-06-22,0.089750
2015-09-21,0.088750
2015-12-21,0.110750
2016-03-21,0.086250
2016-06-21,0.088750
2016-09-20,0.111750
2016-12-14,0.110500
2017-03-22,0.090000
2017-06-28,0.108000
2017-09-27,0.102000
2017-12-14,0.110000
2018-03-22,0.093500
2018-06-28,0.111500
2018-09-26,0.173750
2018-12-13,0.018500
2019-03-25,0.094000
2019-06-21,0.122000
2019-09-26,0.127000
2019-12-16,0.122750
2020-03-26,0.123000
2020-06-25,0.112000
2020-09-11,0.083500
2020-12-17,0.156250
2021-03-26,0.102500
2021-06-29,0.107000
2021-09-29,0.121000
2021-12-16,0.125000
2022-03-24,0.115000
2022-06-29,0.128000
2022-09-28,0.151000
2022-12-15,0.146000
2023-03-23,0.128000
2023-06-23,0.130000
