Date,Dividends
2011-03-18,0.302000
2011-06-17,0.092000
2011-09-16,0.102000
2011-12-16,0.211000
2012-03-16,0.086000
2012-06-15,0.040000
2012-09-21,0.186000
2012-12-21,0.600000
2013-03-15,0.057000
2013-06-21,0.120000
2013-09-20,0.081000
2013-12-20,0.369000
2013-12-24,0.048000
2014-03-21,0.232000
2014-06-20,0.222000
2014-09-19,0.103000
2014-12-19,0.501000
2014-12-24,0.101000
2015-03-20,0.014000
2015-06-19,0.176000
2015-09-18,0.089000
2015-12-18,0.328000
2015-12-24,0.042000
2016-03-18,0.121000
2016-06-17,0.241000
2016-09-16,0.241000
2016-12-16,0.585000
2017-03-17,0.062000
2017-06-16,0.240000
2017-09-18,0.200000
2017-12-18,0.627000
2018-03-19,0.194000
2018-06-18,0.281000
2018-09-24,0.299000
2018-12-24,0.421000
2019-03-18,0.380000
2019-06-24,0.428000
2019-09-23,0.214000
2019-12-23,0.397000
2020-03-23,0.432000
2020-06-22,0.310000
2020-09-21,0.187000
2020-12-21,0.390000
2021-03-22,0.528000
2021-06-21,0.413000
2021-09-20,0.537000
2021-12-20,0.930000
2022-03-21,0.428000
2022-06-21,0.514000
2022-09-19,0.285000
2022-12-19,0.488000
2023-03-20,0.431000
2023-06-20,0.329000
