Date,Dividends
1986-12-08,0.165000
1987-03-06,0.165000
1987-06-08,0.165000
1987-09-09,0.165000
1987-12-09,0.165000
1988-03-09,0.165000
1988-06-09,0.165000
1988-06-10,0.175000
1988-09-09,0.352500
1988-12-09,0.330500
1989-03-10,0.187500
1989-03-13,0.100000
1989-06-09,0.287500
1989-09-08,0.200000
1989-09-11,0.100000
1989-12-08,0.200000
1989-12-11,0.100000
1990-03-05,0.100000
1990-03-09,0.200000
1990-06-08,0.200000
1990-09-07,0.200000
1990-12-03,0.170000
1991-03-15,0.250000
1991-06-10,0.250000
1991-09-09,0.250000
1991-12-10,0.250000
1992-03-10,0.250000
1992-06-08,0.250000
1992-09-04,0.250000
1992-12-07,0.250000
1993-03-08,0.250000
1993-06-14,0.250000
1993-09-13,0.312500
1993-12-13,0.312500
1994-03-07,0.312500
1994-06-13,0.312500
1994-09-12,0.312500
1994-12-12,0.312500
1995-03-13,0.312500
1995-06-14,0.375000
1995-09-13,0.375000
1995-12-13,0.375000
1996-03-13,0.375000
1996-06-12,0.225000
1996-09-11,0.450000
1996-12-11,0.450000
1997-03-12,0.450000
1997-06-11,0.450000
1997-09-10,0.550000
1997-12-10,0.550000
1998-03-11,0.550000
1998-06-10,0.550000
1998-09-09,0.700000
1998-12-09,0.700000
1999-03-10,0.700000
1999-06-09,0.700000
1999-09-08,0.800000
1999-12-08,0.800000
2000-03-08,0.800000
2000-06-07,0.800000
2000-09-06,0.800000
2000-12-06,0.800000
2001-03-07,0.800000
2001-06-06,1.000000
2001-09-17,1.000000
2001-12-12,1.000000
2002-03-06,1.000000
2002-06-12,1.000000
2002-09-11,1.000000
2002-12-11,1.000000
2003-03-05,1.000000
2003-06-11,1.350000
2003-09-10,1.350000
2003-12-10,1.350000
2004-03-10,1.350000
2004-06-09,1.600000
2004-09-09,1.600000
2004-12-08,1.600000
2005-03-09,1.600000
2005-06-08,1.600000
2005-09-07,1.600000
2005-12-07,1.600000
2006-03-08,1.600000
2006-06-07,1.600000
2006-09-06,1.600000
2006-12-06,1.600000
2007-03-07,1.600000
2007-06-06,1.600000
2007-09-12,1.600000
2007-12-12,1.600000
2008-03-12,1.600000
2008-06-11,1.600000
2008-09-10,0.800000
2008-12-10,0.800000
2009-03-11,0.200000
2015-09-25,0.150000
2015-12-18,0.150000
2016-03-09,0.150000
2016-06-08,0.150000
2016-09-07,0.150000
2016-12-07,0.150000
2017-03-15,0.250000
2017-06-07,0.250000
2017-09-13,0.250000
2017-12-04,0.250000
2018-03-15,0.250000
2018-05-25,0.250000
2018-09-12,0.250000
2018-12-04,0.250000
2019-03-07,0.300000
2019-05-24,0.300000
2019-09-12,0.300000
2019-12-04,0.300000
2020-03-18,0.400000
2020-06-01,0.400000
2020-09-04,0.400000
2020-12-10,0.400000
2021-03-17,0.400000
2021-05-25,0.450000
2021-09-09,0.450000
2021-12-06,0.450000
2022-03-14,0.550000
2022-06-01,0.550000
2022-09-06,0.550000
2022-12-06,0.550000
2023-03-17,0.550000
2023-05-31,0.550000
