Date,Dividends
1998-03-27,0.412000
1998-06-26,0.412000
1998-09-28,0.412000
1998-12-29,0.412000
1999-03-29,0.418000
1999-06-25,0.418000
1999-09-28,0.418000
1999-12-13,0.418000
2000-03-29,0.423000
2000-06-28,0.423000
2000-09-27,0.423000
2000-12-27,0.423000
2001-03-28,0.423000
2001-06-27,0.425000
2001-09-26,0.426000
2001-12-27,0.427000
2002-03-26,0.428000
2002-06-26,0.428000
2002-09-26,0.430000
2002-12-27,0.430000
2003-03-27,0.432000
2003-06-26,0.433000
2003-09-26,0.433000
2003-12-29,0.435000
2004-03-29,0.435000
2004-06-28,0.438000
2004-09-28,0.440000
2004-12-29,0.442000
2005-03-29,0.444000
2005-06-28,0.446000
2005-09-28,0.448000
2005-12-28,0.450000
2006-03-29,0.452000
2006-06-28,0.454000
2006-09-27,0.456000
2006-12-27,0.458000
2007-03-28,0.462000
2007-06-27,0.467000
2007-09-26,0.472000
2007-12-27,0.747000
2008-03-27,0.482000
2008-06-26,0.487000
2008-09-26,0.492000
2008-12-29,0.494000
2009-03-27,0.496000
2009-06-26,0.498000
2009-09-28,0.500000
2009-12-29,0.802000
2010-03-29,0.504000
2010-06-28,0.506000
2010-09-28,0.508000
2010-12-29,0.510000
2011-03-29,0.512000
2011-06-28,0.550000
2011-09-28,0.560000
2011-12-28,0.563000
2012-03-28,0.565000
2012-06-28,0.567000
2012-09-28,0.650000
2012-12-27,0.660000
2013-03-26,0.820000
2013-06-27,0.840000
2013-09-26,0.860000
2013-12-27,0.980000
2014-03-27,0.895000
2014-06-26,0.900000
2014-09-26,0.940000
2014-12-29,0.950000
2015-03-27,0.953000
2015-06-26,0.954000
2015-09-28,0.955000
2015-12-29,0.965000
2016-03-29,0.974000
2016-06-28,0.980000
2016-09-29,0.985000
2016-12-28,0.990000
2017-03-29,0.995000
2017-06-28,1.000000
2017-09-29,1.005000
2017-12-28,1.010000
2018-03-28,1.015000
2018-06-28,1.020000
2018-09-28,1.025000
2018-12-28,1.030000
2019-03-28,1.032000
2019-06-27,1.034000
2019-09-27,1.036000
2019-12-30,1.038000
2020-03-30,1.040000
2020-06-29,1.042000
2020-09-29,1.044000
2020-12-30,1.046000
2021-03-30,1.048000
2021-06-29,1.050000
2021-09-29,1.052000
2021-12-30,1.055000
2022-03-30,1.057000
2022-06-29,1.059000
2022-09-29,1.061000
2022-12-29,1.065000
2023-03-30,1.067000
2023-06-29,1.069000
