Date,Dividends
2011-12-20,0.453000
2012-06-21,0.690000
2012-12-18,1.569000
2013-06-27,0.287000
2013-12-18,0.737000
2014-06-25,0.276000
2014-12-17,0.925000
2015-06-25,0.368000
2015-12-21,0.584000
2016-06-22,0.462000
2016-12-21,0.554000
2017-06-20,0.331000
2017-12-19,0.983000
2018-06-19,0.489000
2018-12-18,0.792000
2019-06-17,0.345000
2019-12-16,0.851000
2020-06-15,0.285000
2020-12-14,0.796000
2020-12-30,0.047000
2021-06-10,0.384000
2021-12-13,1.709000
2021-12-30,0.050000
2022-06-09,0.034000
2022-12-13,0.397000
2023-06-07,0.331000
