Date,Dividends
1980-12-26,0.032186
1981-03-30,0.032186
1981-06-29,0.032186
1981-10-05,0.032186
1982-01-04,0.035404
1982-07-02,0.035404
1982-10-04,0.035404
1983-01-03,0.038623
1983-04-04,0.038623
1983-07-01,0.041197
1983-10-03,0.041197
1983-12-30,0.041197
1984-04-02,0.041197
1984-06-29,0.041197
1984-10-01,0.041197
1984-12-28,0.041197
1985-03-29,0.041197
1985-06-28,0.041197
1985-09-30,0.043772
1985-12-27,0.043772
1986-03-27,0.043772
1986-06-27,0.043772
1986-09-29,0.043772
1986-12-26,0.046347
1987-03-30,0.048922
1987-06-26,0.048922
1987-09-29,0.087545
1987-10-05,0.048922
1987-12-31,0.048922
1988-01-04,0.048922
1988-04-04,0.048922
1988-07-01,0.048922
1988-10-03,0.048922
1988-12-30,0.054072
1989-04-03,0.054072
1989-06-30,0.054072
1989-10-02,0.054072
1989-12-29,0.059221
1990-04-02,0.059221
1990-06-29,0.059221
1990-10-01,0.059221
1990-12-28,0.059221
1991-04-01,0.059221
1991-06-28,0.059221
1991-09-30,0.064371
1991-12-27,0.064371
1992-03-30,0.064371
1992-06-26,0.064371
1992-09-28,0.064371
1993-01-04,0.064371
1993-03-29,0.064371
1993-07-02,0.064371
1993-10-04,0.064371
1994-01-03,0.064371
1994-04-04,0.064371
1994-07-01,0.065648
1994-10-03,0.065648
1994-12-30,0.065648
1995-04-03,0.065648
1995-07-05,0.065648
1995-10-11,0.065648
1996-01-03,0.065648
1996-04-02,0.065648
1996-07-02,0.065648
1996-10-09,0.065648
1996-12-31,0.065648
1997-04-02,0.065648
1997-07-01,0.065648
1997-10-01,0.065648
1997-12-30,0.065648
1998-04-07,0.065648
1998-06-30,0.065648
1998-10-07,0.065648
1999-01-06,0.065648
1999-03-30,0.065648
1999-06-30,0.065939
1999-10-06,0.065648
2000-01-05,0.065648
2000-04-20,0.070024
2000-07-05,0.070024
2000-10-04,0.070024
2001-01-03,0.070024
2001-04-04,0.070024
2001-07-03,0.070024
2001-10-03,0.070024
2002-01-02,0.070024
2002-04-03,0.070024
2002-07-02,0.070024
2002-10-02,0.070024
2002-12-31,0.070024
2003-04-02,0.070024
2003-07-01,0.087530
2003-10-01,0.087530
2003-12-30,0.087530
2004-03-31,0.087530
2004-06-30,0.087530
2004-10-06,0.105036
2005-01-05,0.105036
2005-03-30,0.105036
2005-06-29,0.105036
2005-10-05,0.120000
2006-01-04,0.120000
2006-04-05,0.120000
2006-07-05,0.150000
2006-10-04,0.150000
2007-01-03,0.150000
2007-04-03,0.150000
2007-07-03,0.150000
2007-10-03,0.150000
2008-01-02,0.180000
2008-04-09,0.180000
2008-07-09,0.180000
2008-10-01,0.180000
2009-01-07,0.180000
2009-04-01,0.180000
2009-06-30,0.180000
2009-09-30,0.180000
2010-01-07,0.180000
2010-03-30,0.180000
2010-06-30,0.180000
2010-10-06,0.180000
2011-01-05,0.180000
2011-04-06,0.180000
2011-06-29,0.180000
2011-10-05,0.180000
2012-01-04,0.180000
2012-04-03,0.200000
2012-07-03,0.200000
2012-10-03,0.200000
2013-01-02,0.200000
2013-04-03,0.200000
2013-07-02,0.230000
2013-10-02,0.230000
2014-01-08,0.230000
2014-04-02,0.230000
2014-07-09,0.260000
2014-10-01,0.260000
2015-01-07,0.260000
2015-03-31,0.260000
2015-06-30,0.290000
2015-10-07,0.290000
2016-01-06,0.290000
2016-04-06,0.290000
2016-06-29,0.290000
2016-10-05,0.320000
2017-01-04,0.320000
2017-04-05,0.320000
2017-07-05,0.320000
2017-10-05,0.350000
2018-01-04,0.350000
2018-04-05,0.350000
2018-07-05,0.350000
2018-10-04,0.390000
2019-01-03,0.390000
2019-04-04,0.390000
2019-07-03,0.390000
2019-10-03,0.430000
2020-01-02,0.430000
2020-04-02,0.430000
2020-07-01,0.430000
2020-10-08,0.430000
2021-01-07,0.430000
2021-03-31,0.430000
2021-07-01,0.430000
2021-10-07,0.430000
2022-01-06,0.430000
2022-04-07,0.520000
2022-06-30,0.520000
2022-10-13,0.520000
2023-01-05,0.520000
2023-04-05,0.600000
2023-07-06,0.600000
