Date,Dividends
2010-02-26,0.030000
2010-03-31,0.050000
2010-04-30,0.043000
2010-05-28,0.042000
2010-06-30,0.053000
2010-07-30,0.044000
2010-08-31,0.047000
2010-09-30,0.051000
2010-10-29,0.040000
2010-11-30,0.056000
2010-12-29,0.067000
2011-01-31,0.047000
2011-02-28,0.060000
2011-03-31,0.051000
2011-04-29,0.042000
2011-05-31,0.047000
2011-06-30,0.054000
2011-07-29,0.034000
2011-08-31,0.052000
2011-09-30,0.041000
2011-10-31,0.041000
2011-11-30,0.044000
2011-12-07,0.032000
2012-01-31,0.055000
2012-02-29,0.054000
2012-03-30,0.040000
2012-04-30,0.040000
2012-05-31,0.035000
2012-06-29,0.037000
2012-07-31,0.045000
2012-08-31,0.046000
2012-09-28,0.045000
2012-11-30,0.043000
2012-12-27,0.041000
2013-01-31,0.040000
2013-02-28,0.040000
2013-03-28,0.038000
2013-04-30,0.035000
2013-05-31,0.027000
2013-06-28,0.025000
2013-07-31,0.015000
2013-08-30,0.013000
2013-09-30,0.013000
2013-10-31,0.013000
2013-11-29,0.014000
2013-12-27,0.015000
2014-01-31,0.016000
2014-02-28,0.020000
2014-03-31,0.024000
2014-04-30,0.025000
2014-05-30,0.025000
2014-06-30,0.027000
2014-07-31,0.029000
2014-08-29,0.030000
2014-09-30,0.034000
2014-10-31,0.033000
2014-11-28,0.035000
2014-12-29,0.036000
2015-01-30,0.035000
2015-02-27,0.037000
2015-03-31,0.036000
2015-05-29,0.036000
2015-06-30,0.040000
2015-07-31,0.039000
2015-08-31,0.035000
2015-09-30,0.035000
2015-11-02,0.037000
2015-12-01,0.039000
2015-12-29,0.039000
2016-02-01,0.040000
2016-05-02,0.042000
2016-06-01,0.040000
2016-07-01,0.043000
2016-08-01,0.043000
2016-09-01,0.042000
2016-10-03,0.042000
2016-11-01,0.041000
2016-12-01,0.043000
2016-12-28,0.050000
2017-02-01,0.054000
2017-03-01,0.057000
2017-04-03,0.057000
2017-05-01,0.057000
2017-06-01,0.057000
2017-07-03,0.058000
2017-08-01,0.058000
2017-09-01,0.062000
2017-10-02,0.066000
2017-11-01,0.058000
2017-12-01,0.061000
2017-12-28,0.060000
2018-02-01,0.062000
2018-03-01,0.064000
2018-04-02,0.064000
2018-05-01,0.068000
2018-06-01,0.074000
2018-07-02,0.072000
2018-08-01,0.070000
2018-09-04,0.074000
2018-10-01,0.070000
2018-11-01,0.078000
2018-12-03,0.085000
2018-12-28,0.080000
2019-02-01,0.090000
2019-03-01,0.085000
2019-04-01,0.080000
2019-05-01,0.080000
2019-06-03,0.080000
2019-07-01,0.080000
2019-08-01,0.075000
2019-09-03,0.070000
2019-10-01,0.075000
2019-11-01,0.070000
2019-12-02,0.070000
2019-12-30,0.065000
2020-02-03,0.065000
2020-03-02,0.060000
2020-04-01,0.060000
2020-05-01,0.060000
2020-06-01,0.060000
2020-07-01,0.055000
2020-08-03,0.052000
2020-09-01,0.040000
2020-10-01,0.042000
2020-11-02,0.040000
2020-12-01,0.040000
2020-12-30,0.040000
2021-02-01,0.038000
2021-03-01,0.037000
2021-04-01,0.028000
2021-05-03,0.031000
2021-06-01,0.024000
2021-07-01,0.026000
2021-08-02,0.023000
2021-09-01,0.020000
2021-10-01,0.020000
2021-11-01,0.019000
2021-12-01,0.022000
2021-12-30,0.019000
2022-02-01,0.017000
2022-03-01,0.030000
2022-04-01,0.030000
2022-05-02,0.037000
2022-06-01,0.038000
2022-07-01,0.050000
2022-08-01,0.055000
2022-09-01,0.065000
2022-10-03,0.075000
2022-11-01,0.080000
2022-12-01,0.090000
2022-12-29,0.110000
2023-02-01,0.090000
2023-03-01,0.105000
2023-04-03,0.115000
2023-05-01,0.100000
2023-06-01,0.110000
