Date,Dividends
2009-09-30,0.009000
2009-10-30,0.168000
2009-11-30,0.118000
2009-12-16,0.003000
2009-12-29,0.113000
2010-01-29,0.112000
2010-02-26,0.007000
2010-03-31,0.221000
2010-04-30,0.096000
2010-05-28,0.229000
2010-06-30,0.185000
2010-07-30,0.110000
2010-08-31,0.032000
2010-09-30,0.077000
2010-10-29,0.114000
2010-11-30,0.092000
2010-12-29,0.090000
2011-01-31,0.101000
2011-02-28,0.128000
2011-03-31,0.271000
2011-04-29,0.275000
2011-05-31,0.508000
2011-06-30,0.377000
2011-07-29,0.264000
2011-08-31,0.040000
2011-09-30,0.092000
2011-10-31,0.180000
2011-11-30,0.128000
2012-03-30,0.080000
2012-04-30,0.200000
2012-05-31,0.400000
2012-06-29,0.200000
2012-11-30,0.120000
2012-12-27,0.100000
2013-05-31,0.060000
2013-06-28,0.060000
2013-07-31,0.100000
2013-08-30,0.270000
2013-09-30,0.070000
2013-10-31,0.120000
2013-11-29,0.050000
2014-04-30,0.120000
2014-05-30,0.300000
2014-06-30,0.320000
2014-07-31,0.240000
2014-08-29,0.150000
2014-09-30,0.020000
2014-12-29,0.040000
2015-07-31,0.150000
2015-08-31,0.180000
2015-09-30,0.050000
2015-12-29,0.052000
2016-08-01,0.300000
2016-09-01,0.360000
2016-12-01,0.250000
2016-12-28,0.600000
2017-04-03,0.200000
2017-05-01,0.200000
2017-06-01,0.060000
2017-07-03,0.240000
2017-08-01,0.080000
2017-09-01,0.090000
2017-11-01,0.160000
2017-12-01,0.300000
2017-12-28,0.227000
2018-04-02,0.300000
2018-05-01,0.300000
2018-06-01,0.190000
2018-07-02,0.240000
2018-08-01,0.250000
2018-09-04,0.145000
2018-11-01,0.160000
2018-12-03,0.320000
2018-12-28,0.465000
2019-07-01,0.200000
2019-08-01,0.180000
2019-09-03,0.060000
2019-10-01,0.150000
2019-11-01,0.150000
2019-12-02,0.200000
2019-12-30,0.310000
2020-04-01,0.290000
2020-05-01,0.170000
2020-09-01,0.250000
2020-10-01,0.300000
2020-11-02,0.190000
2020-12-01,0.060000
2021-04-01,0.240000
2021-05-03,0.320000
2021-06-01,0.410000
2021-07-01,0.490000
2021-08-02,0.480000
2021-09-01,0.500000
2021-10-01,0.220000
2021-11-01,0.080000
2021-12-01,0.130000
2021-12-30,0.380000
2022-02-01,0.330000
2022-03-01,0.200000
2022-04-01,0.530000
2022-05-02,0.630000
2022-06-01,0.850000
2022-07-01,0.360000
2022-08-01,0.650000
2022-09-01,0.900000
2022-12-01,0.120000
2022-12-29,0.310000
2023-04-03,0.210000
2023-05-01,0.350000
2023-06-01,0.240000
