Date,Dividends
2000-06-21,0.061000
2000-09-20,0.148000
2000-12-13,0.278000
2001-03-09,0.139000
2001-06-08,0.141000
2001-10-01,0.176000
2001-12-14,0.180000
2002-03-08,0.145000
2002-06-14,0.199000
2002-09-13,0.310000
2002-12-13,0.206000
2003-03-07,0.171000
2003-06-13,0.230000
2003-09-12,0.197000
2003-12-12,0.282000
2003-12-16,0.220000
2004-03-26,0.213000
2004-06-25,0.205000
2004-09-24,0.244000
2004-12-23,0.444000
2005-03-24,0.406000
2005-06-20,0.204000
2005-09-23,0.312000
2005-12-22,0.359000
2006-03-24,0.235000
2006-06-22,0.278000
2006-09-26,0.321000
2006-12-20,0.337000
2007-03-23,0.337000
2007-06-28,0.326000
2007-09-25,0.382000
2007-12-27,0.356000
2008-03-24,0.330000
2008-07-02,0.341000
2008-09-24,0.310000
2008-12-23,0.329000
2009-03-24,0.318000
2009-07-02,0.283000
2009-09-22,0.248000
2009-12-23,0.346000
2010-03-24,0.244000
2010-07-02,0.300000
2010-09-23,0.295000
2010-12-22,0.354000
2011-03-24,0.292000
2011-07-05,0.333000
2011-09-23,0.295000
2011-12-22,0.425000
2012-03-23,0.330000
2012-06-26,0.351000
2012-09-24,0.379000
2012-12-19,0.589000
2013-03-25,0.409000
2013-07-02,0.443000
2013-09-24,0.410000
2013-12-23,0.520000
2014-03-25,0.445000
2014-07-02,0.510000
2014-09-24,0.451000
2014-12-24,0.581000
2015-03-25,0.508000
2015-07-02,0.634000
2015-09-25,0.475000
2015-12-24,0.652000
2015-12-29,0.123000
2016-03-23,0.576000
2016-07-06,0.646000
2016-09-26,0.486000
2016-12-22,0.676000
2017-03-24,0.572000
2017-07-06,0.641000
2017-09-26,0.615000
2017-12-21,0.664000
2018-03-22,0.645000
2018-07-03,0.636000
2018-09-26,0.765000
2018-12-17,0.847000
2019-03-20,0.613000
2019-06-17,0.922000
2019-09-24,0.767000
2019-12-16,0.885000
2020-03-25,0.722000
2020-06-15,0.599000
2020-09-23,0.767000
2020-12-14,0.827000
2021-03-25,0.691000
2021-06-10,0.536000
2021-09-24,0.841000
2021-12-13,0.812000
2022-03-24,0.766000
2022-06-09,0.634000
2022-09-26,0.976000
2022-12-13,1.071000
2023-03-23,0.831000
2023-06-07,0.646000
