Date,Dividends
1993-09-24,0.096500
1994-03-18,0.157167
1994-09-23,0.102667
1995-03-24,0.175333
1995-09-22,0.111833
1996-03-22,0.126667
1996-09-20,0.120333
1997-03-19,0.223667
1997-09-17,0.133167
1998-03-18,0.256000
1998-09-16,0.141500
1999-04-07,0.175000
1999-09-08,0.128000
2000-03-08,0.261000
2000-09-06,0.128000
2000-11-14,0.536500
2001-02-21,0.261000
2001-08-22,0.128000
2002-02-20,0.261000
2002-08-21,0.128000
2003-02-19,0.261000
2003-08-20,0.127500
2004-02-18,0.270000
2004-08-11,0.147500
2005-02-09,0.322500
2005-08-10,0.190000
2006-02-08,0.460000
2006-08-09,0.245000
2007-02-07,0.615000
2007-08-08,0.260000
2008-02-07,0.675000
2008-08-06,0.275000
2009-02-04,0.750000
2009-08-05,0.295000
2010-02-03,0.855000
2010-08-04,0.350000
2011-02-02,0.925000
2011-08-04,0.425000
2012-02-15,0.975000
2012-08-08,0.450000
2013-02-13,0.950000
2013-08-14,0.450000
2014-02-19,0.950000
2014-08-13,0.450000
2015-02-18,0.950000
2015-08-12,0.450000
2016-02-17,0.950000
2016-08-10,0.450000
2017-02-15,0.950000
2017-08-09,0.450000
2018-02-15,0.950000
2018-08-09,0.450000
2019-02-28,0.950000
2019-08-08,0.450000
2020-02-27,0.950000
2020-08-13,0.450000
2021-02-25,0.950000
2021-08-12,0.450000
2022-02-24,0.985000
2022-08-11,0.465000
2023-02-23,0.985000
