Date,Dividends
2016-12-21,0.027000
2017-03-23,0.026000
2017-06-22,0.038000
2017-09-21,0.046000
2017-12-21,0.031000
2018-03-22,0.027000
2018-06-21,0.060000
2018-09-14,0.043000
2018-12-18,0.051000
2019-03-21,0.053000
2019-06-14,0.106000
2019-09-25,0.119000
2019-12-13,0.103000
2020-03-26,0.059000
2020-06-25,0.094000
2020-09-24,0.057000
2020-12-24,0.078000
2021-03-25,0.007000
2021-06-24,0.035000
2021-09-23,0.055000
2021-12-23,0.105000
2022-03-25,0.062000
2022-06-24,0.098000
2022-09-23,0.124000
2022-12-23,0.187000
2023-03-24,0.089000
2023-06-27,0.103000
