Date,Dividends
2006-12-27,0.028000
2007-03-16,0.025000
2007-06-15,0.027000
2007-09-21,0.025000
2007-12-21,0.032000
2008-03-20,0.035000
2008-06-20,0.028000
2008-09-19,0.034000
2008-12-19,0.062000
2009-03-20,0.051000
2009-06-19,0.041000
2009-09-18,0.034000
2009-12-18,0.086000
2010-03-19,0.014000
2010-06-18,0.057000
2010-09-17,0.067000
2010-12-17,0.071000
2011-03-18,0.052000
2011-06-17,0.080000
2011-09-16,0.095000
2011-12-16,0.117000
2012-03-16,0.105000
2012-06-15,0.828000
2012-09-21,0.114000
2012-12-21,0.208000
2013-03-15,0.083000
2013-06-21,0.121000
2013-09-20,0.111000
2013-12-20,0.148000
2014-03-21,0.152000
2014-06-20,0.174000
2014-09-19,0.138000
2014-12-19,0.146000
2015-03-20,0.147000
2015-06-19,0.172000
2015-09-18,0.214000
2015-12-18,0.214000
2016-06-17,0.092000
2016-09-16,0.198000
2016-12-16,0.175000
2017-03-17,0.157000
2017-06-16,0.161000
2017-09-15,0.254000
2017-12-15,0.281000
2018-03-16,0.151000
2018-06-15,0.188000
2018-09-24,0.269000
2018-12-24,0.327000
2019-03-18,0.257000
2019-06-24,0.268000
2019-09-23,0.347000
2019-12-23,0.321000
2020-03-23,0.325000
2020-06-22,0.399000
2020-12-21,0.319000
2021-03-22,0.325000
2021-06-21,0.326000
2021-12-20,0.573000
2022-03-21,0.534000
2022-06-21,0.460000
2022-09-19,0.391000
2022-12-19,0.456000
2023-03-20,0.485000
2023-06-20,0.051100
