Date,Open,High,Low,Close,Adj Close,Volume
2022-11-04,25.059999,25.110001,25.000000,25.025000,24.962284,23900
2022-11-07,25.110001,25.110001,25.030001,25.030001,24.967272,25500
2022-11-08,25.070000,25.080000,25.059999,25.065001,25.002184,23100
2022-11-09,25.070000,25.080000,25.066000,25.066000,25.003181,18500
2022-11-10,25.080000,25.080000,25.000000,25.009001,24.946325,26100
2022-11-11,25.020000,25.080000,25.020000,25.070000,25.007172,29900
2022-11-14,25.059999,25.070000,25.000000,25.040001,24.977247,30800
2022-11-15,25.049999,25.070000,25.010000,25.045000,24.982233,22400
2022-11-16,25.059999,25.080000,25.040001,25.042000,24.979240,22500
2022-11-17,25.059999,25.090000,25.055000,25.055000,24.992208,21500
2022-11-18,25.090000,25.090000,25.055000,25.055000,24.992208,20300
2022-11-21,25.070000,25.070000,25.055000,25.055000,24.992208,20900
2022-11-22,25.080000,25.090000,25.020000,25.028000,24.965277,24700
2022-11-23,25.100000,25.110001,25.070000,25.070000,25.007172,25200
2022-11-25,25.090000,25.090000,25.065001,25.065001,25.002184,11400
2022-11-28,25.090000,25.090000,25.075001,25.075001,25.012159,19500
2022-11-29,25.080000,25.080000,25.070000,25.075001,25.012159,18400
2022-11-30,25.080000,25.094999,25.080000,25.094999,25.032108,19500
2022-12-01,25.120001,25.129999,25.110001,25.120001,25.057047,25900
2022-12-02,25.080000,25.080000,25.075001,25.075001,25.012159,20300
2022-12-05,25.090000,25.120001,25.080000,25.084999,25.022133,20400
2022-12-06,25.090000,25.094999,25.090000,25.094999,25.032108,17200
2022-12-07,25.090000,25.101000,25.090000,25.101000,25.038094,20100
2022-12-08,25.100000,25.629999,25.100000,25.110001,25.047071,31600
2022-12-09,26.370001,26.600000,25.100000,25.112000,25.049065,25500
2022-12-12,25.129999,25.139999,25.110001,25.110001,25.047071,19000
2022-12-13,25.129999,25.129999,25.120001,25.120001,25.057047,16900
2022-12-14,25.080000,25.309999,25.080000,25.110001,25.047071,29500
2022-12-15,25.100000,25.139999,25.100000,25.129999,25.067020,21200
2022-12-16,25.150000,25.150000,25.120001,25.120001,25.057047,22300
2022-12-19,25.150000,25.150000,25.110001,25.138000,25.075001,25400
2022-12-20,25.129999,25.160000,25.100000,25.100000,25.100000,21200
2022-12-21,25.030001,25.090000,25.030001,25.070000,25.070000,56900
2022-12-22,25.100000,25.110001,25.049999,25.070000,25.070000,28500
2022-12-23,25.070000,25.093000,25.070000,25.070000,25.070000,20200
2022-12-27,25.080000,25.080000,25.080000,25.080000,25.080000,10800
2022-12-28,25.110001,25.120001,25.110001,25.115000,25.115000,8400
2022-12-29,25.120001,25.120001,25.059999,25.094999,25.094999,26000
2022-12-30,25.110001,25.110001,25.089001,25.105000,25.105000,10400
2023-01-03,25.120001,25.139999,25.059999,25.128000,25.128000,50800
2023-01-04,25.250000,25.250000,25.070000,25.125000,25.125000,24100
2023-01-05,25.070999,25.299999,25.070000,25.129999,25.129999,43300
2023-01-06,25.100000,25.120001,25.070000,25.091000,25.091000,20700
2023-01-09,25.070000,25.219999,25.070000,25.139999,25.139999,52200
2023-01-10,25.080000,25.129999,25.080000,25.080000,25.080000,20700
2023-01-11,25.080000,25.129999,25.080000,25.115000,25.115000,20500
2023-01-12,25.150000,25.299999,25.150000,25.200001,25.200001,55500
2023-01-13,25.139999,25.150000,25.120001,25.139999,25.139999,29100
2023-01-17,25.090000,25.160000,25.090000,25.159000,25.159000,30100
2023-01-18,25.150000,25.160000,25.090000,25.120001,25.120001,55200
2023-01-19,25.299999,25.299999,25.100000,25.100000,25.100000,17500
2023-01-20,25.150000,25.180000,25.100000,25.100000,25.100000,43900
2023-01-23,25.160000,25.160000,25.100000,25.100000,25.100000,23300
2023-01-24,25.100000,25.160000,25.100000,25.110001,25.110001,22000
2023-01-25,25.110001,25.290001,25.110001,25.170000,25.170000,31100
2023-01-26,25.169001,25.180000,25.110001,25.129999,25.129999,26900
2023-01-27,25.150000,25.165001,25.150000,25.165001,25.165001,52300
2023-01-30,25.160000,25.180000,25.145000,25.174999,25.174999,22400
2023-01-31,25.160000,25.440001,25.090000,25.430000,25.430000,38600
2023-02-01,25.459999,25.559999,25.330000,25.440001,25.440001,27500
2023-02-02,25.370001,25.480000,25.350000,25.350000,25.350000,40500
2023-02-03,25.100000,25.430000,25.100000,25.379999,25.379999,29800
2023-02-06,25.580000,25.580000,25.270000,25.340000,25.340000,26300
2023-02-07,25.240000,26.420000,25.240000,25.510000,25.510000,39200
2023-02-08,25.370001,25.400000,25.250000,25.370001,25.370001,31200
2023-02-09,25.420000,25.440001,25.160000,25.160000,25.160000,22100
2023-02-10,25.170000,25.469999,25.100000,25.290001,25.290001,28500
2023-02-13,25.403000,25.570000,25.403000,25.520000,25.520000,210600
2023-02-14,25.639999,25.639999,25.379999,25.495001,25.495001,32300
2023-02-15,25.330000,25.629999,25.320000,25.559999,25.559999,68000
2023-02-16,25.410000,25.559999,25.350000,25.430000,25.430000,13800
2023-02-17,25.400000,25.410000,25.309999,25.379999,25.379999,28700
2023-02-21,25.209999,25.209999,25.059999,25.059999,25.059999,22900
2023-02-22,25.190001,25.215000,25.010000,25.010000,25.010000,34700
2023-02-23,25.299999,25.299999,25.170000,25.181000,25.181000,14900
2023-02-24,24.980000,25.122999,24.920000,25.122999,25.122999,14700
2023-02-27,25.280001,25.320000,25.080000,25.100000,25.100000,17900
2023-02-28,25.260000,25.344999,25.240999,25.240999,25.240999,13400
2023-03-01,25.270000,25.350000,25.209999,25.250000,25.250000,13900
2023-03-02,25.120001,25.340000,25.059999,25.340000,25.340000,15800
2023-03-03,25.420000,25.639999,25.379999,25.639999,25.639999,11600
2023-03-06,25.620001,25.620001,25.420000,25.469999,25.469999,14800
2023-03-07,25.690001,25.690001,25.180000,25.190001,25.190001,21400
2023-03-08,25.160000,25.200001,25.065001,25.180000,25.180000,17600
2023-03-09,25.090000,25.110001,24.440001,24.440001,24.440001,27700
2023-03-10,24.370001,24.370001,23.740000,23.799999,23.799999,45100
2023-03-13,23.091000,23.309999,22.940001,23.115999,23.115999,12800
2023-03-14,23.340000,23.620001,23.340000,23.541000,23.541000,15300
2023-03-15,22.840000,22.850000,22.645000,22.847000,22.847000,30400
2023-03-16,22.660000,23.350000,22.660000,23.289000,23.289000,17200
2023-03-17,22.770000,22.790001,22.708000,22.708000,22.708000,17900
2023-03-20,22.850000,22.990000,22.850000,22.889999,22.889999,24600
2023-03-21,22.860001,22.900000,22.820000,22.893999,22.893999,19900
2023-03-22,22.799999,22.830000,22.780001,22.830000,22.830000,13600
2023-03-23,22.549999,22.799999,22.549999,22.780001,22.780001,20700
2023-03-24,22.790001,22.790001,22.750000,22.775000,22.775000,15600
2023-03-27,22.790001,22.799999,22.780001,22.789000,22.789000,20000
2023-03-28,22.850000,22.850000,22.690001,22.760000,22.760000,9000
2023-03-29,22.850000,23.030001,22.850000,22.986000,22.986000,101700
2023-03-30,23.150000,23.209999,22.959999,23.007999,23.007999,18800
2023-03-31,23.150000,23.459999,23.150000,23.459999,23.459999,6000
2023-04-03,23.450001,23.450001,23.253000,23.440001,23.440001,9400
2023-04-04,23.299999,23.299999,22.910000,22.950001,22.950001,12100
2023-04-05,22.664000,22.686001,22.664000,22.686001,22.686001,400
2023-04-06,22.639999,22.660000,22.639999,22.659000,22.659000,1800
2023-04-10,22.709999,22.930000,22.660000,22.900000,22.900000,18800
2023-04-11,23.270000,23.270000,22.900000,23.079000,23.079000,9300
2023-04-12,23.129999,23.181999,23.000000,23.007000,23.007000,6600
2023-04-13,23.230000,23.230000,23.222000,23.222000,23.222000,2700
2023-04-14,23.174999,23.209000,23.049999,23.204000,23.204000,1700
2023-04-17,23.250000,23.260000,23.120001,23.260000,23.260000,1000
2023-04-18,23.436001,23.480000,23.436001,23.480000,23.480000,800
2023-04-19,23.209999,23.252001,23.209999,23.252001,23.252001,300
2023-04-20,23.089001,23.089001,23.089001,23.089001,23.089001,100
2023-04-21,22.980000,23.120001,22.969999,23.118999,23.118999,19100
2023-04-24,22.969999,23.010000,22.969999,22.978001,22.978001,4800
2023-04-25,22.743000,22.743000,22.600000,22.600000,22.600000,1300
2023-04-26,22.540001,22.540001,22.309999,22.353001,22.353001,700
2023-04-27,22.370001,22.507999,22.370001,22.507999,22.507999,300
2023-04-28,22.655001,22.655001,22.655001,22.655001,22.655001,100
2023-05-01,22.900000,22.934999,22.879999,22.934999,22.934999,1500
2023-05-02,22.840000,22.940001,22.830000,22.940001,22.940001,4100
2023-05-03,22.809999,22.809999,22.809999,22.809999,22.809999,100
2023-05-04,22.457001,22.457001,22.457001,22.457001,22.457001,100
2023-05-05,22.959999,23.054001,22.959999,23.054001,23.054001,1200
2023-05-08,23.160000,23.207001,23.160000,23.207001,23.207001,100
2023-05-09,23.209999,23.209999,23.152000,23.152000,23.152000,14900
2023-05-10,23.170000,23.209999,23.170000,23.180000,23.180000,1900
2023-05-11,23.020000,23.042000,23.020000,23.042000,23.042000,1000
2023-05-12,23.360001,23.360001,23.170000,23.240000,23.240000,800
2023-05-15,23.389999,23.389999,23.280001,23.354000,23.354000,10000
2023-05-16,23.200001,23.200001,23.059000,23.059000,23.059000,400
2023-05-17,22.940001,23.110001,22.900000,22.992001,22.992001,2700
2023-05-18,23.090000,23.233999,23.090000,23.233999,23.233999,30100
2023-05-19,23.260000,23.260000,23.190001,23.191000,23.191000,3900
2023-05-22,23.320000,23.340000,23.281000,23.281000,23.281000,2400
2023-05-23,23.120001,23.170000,22.785999,22.785999,22.785999,7400
2023-05-24,22.340000,22.430000,22.309999,22.427000,22.427000,11200
2023-05-25,22.690001,22.690001,22.653999,22.653999,22.653999,1000
2023-05-26,22.745001,22.920000,22.745001,22.903999,22.903999,1600
2023-05-30,22.910000,22.910000,22.889999,22.908001,22.908001,3200
2023-05-31,22.510000,22.632000,22.510000,22.632000,22.632000,700
2023-06-01,22.780001,22.959999,22.780001,22.917999,22.917999,1200
2023-06-02,23.245001,23.530001,23.245001,23.497999,23.497999,2500
2023-06-05,23.370001,23.450001,23.280001,23.403000,23.403000,6500
2023-06-06,23.780001,23.820000,23.730000,23.799999,23.799999,22500
2023-06-07,23.799999,23.882999,23.799999,23.882999,23.882999,400
2023-06-08,23.830000,23.884001,23.830000,23.884001,23.884001,200
2023-06-09,23.920000,23.920000,23.799999,23.816999,23.816999,21300
2023-06-12,23.924999,23.974001,23.924999,23.974001,23.974001,1100
2023-06-13,24.230000,24.240000,24.209999,24.240000,24.240000,16900
2023-06-14,24.240000,24.240000,23.990000,24.052999,24.052999,700
2023-06-15,24.209999,24.309999,24.209999,24.216000,24.216000,5200
2023-06-16,24.125999,24.125999,24.125999,24.125999,24.125999,200
2023-06-20,24.010000,24.089001,24.010000,24.089001,24.089001,300
2023-06-21,24.040001,24.129999,23.889999,24.087999,24.087999,6700
2023-06-22,24.000000,24.010000,23.980000,23.986000,23.986000,16500
2023-06-23,23.820000,23.827000,23.820000,23.827000,23.827000,200
2023-06-26,23.907000,23.907000,23.907000,23.907000,23.907000,100
2023-06-27,24.290001,24.340000,24.290001,24.340000,24.340000,8200
2023-06-28,24.337999,24.337999,24.337999,24.337999,24.337999,100
2023-06-29,24.480000,24.480000,24.469999,24.478001,24.478001,1900
2023-06-30,24.730000,24.959999,24.730000,24.959000,24.959000,3800
2023-07-03,24.870001,24.870001,24.844000,24.844000,24.844000,300
2023-07-05,24.611000,24.709999,24.611000,24.663000,24.663000,13100
2023-07-06,24.020000,24.260000,24.020000,24.260000,24.260000,1200
2023-07-07,24.570000,24.629999,24.570000,24.587000,24.587000,700
2023-07-10,24.959999,25.150000,24.950001,25.138000,25.138000,6100
2023-07-11,25.219999,25.364000,25.205999,25.364000,25.364000,8400
2023-07-12,25.465000,25.480000,25.450001,25.450001,25.450001,10100
2023-07-13,25.629999,25.726999,25.629999,25.726999,25.726999,1000
2023-07-14,25.709999,25.709999,25.420000,25.461000,25.461000,34200
2023-07-17,25.680000,25.855000,25.680000,25.799000,25.799000,1900
2023-07-18,25.920000,26.049999,25.920000,26.045000,26.045000,19700
2023-07-19,25.959999,25.959999,25.860001,25.934999,25.934999,1300
2023-07-20,25.639999,25.639999,25.540001,25.552999,25.552999,1800
2023-07-21,25.450001,25.469999,25.413000,25.413000,25.413000,500
