Date,Dividends
2016-06-22,0.230000
2016-12-21,0.411000
2017-06-20,0.765000
2017-12-19,0.736000
2018-06-19,0.804000
2018-12-18,0.505000
2019-06-17,0.545000
2019-12-16,0.363000
2020-06-15,0.495000
2020-12-14,0.408000
2021-06-10,0.449000
2021-12-13,1.054000
2022-06-09,0.741000
2022-12-13,0.695000
2023-06-07,0.677000
