Date,Dividends
2015-06-24,0.155000
2015-09-23,0.183000
2015-12-22,0.253000
2016-06-22,0.147000
2016-09-21,0.162000
2016-12-21,0.259000
2017-03-22,0.163000
2017-06-21,0.233000
2017-09-27,0.278000
2017-12-26,0.344000
2018-03-21,0.157000
2018-06-20,0.299000
2018-09-26,0.230000
2018-12-26,0.375000
2019-03-20,0.191000
2019-06-25,0.357000
2019-09-25,0.299000
2019-12-24,0.407000
2020-03-25,0.278000
2020-06-24,0.293000
2020-09-23,0.225000
2020-12-23,0.424000
2021-03-23,0.227000
2021-06-22,0.294000
2021-09-22,0.369000
2022-03-23,0.294000
2022-06-22,0.305000
2022-09-21,0.390000
2022-12-22,0.550000
2023-03-22,0.308000
2023-06-21,0.375000
