Date,Dividends
1992-06-25,0.052500
1992-09-25,0.052500
1992-12-24,0.062500
1993-03-26,0.062500
1993-06-25,0.062500
1993-09-27,0.062500
1993-12-28,0.067500
1994-03-25,0.070000
1994-06-27,0.070000
1994-09-27,0.070000
1994-12-23,0.080000
1995-03-27,0.080000
1995-06-28,0.080000
1995-09-27,0.080000
1995-12-27,0.090000
1996-03-27,0.090000
1996-06-26,0.090000
1996-09-26,0.090000
1996-12-27,0.100000
1997-03-26,0.100000
1997-06-26,0.100000
1997-09-26,0.100000
1997-12-29,0.110000
1998-03-27,0.110000
1998-06-26,0.110000
1998-09-28,0.110000
1998-12-28,0.115000
1999-03-29,0.115000
1999-06-28,0.130000
1999-10-04,0.130000
1999-12-28,0.140000
2000-03-29,0.140000
2000-06-28,0.140000
2000-09-27,0.140000
2000-12-27,0.145000
2001-03-28,0.145000
2001-06-27,0.145000
2001-09-26,0.145000
2001-12-27,0.150000
2002-03-26,0.150000
2002-06-26,0.150000
2002-09-26,0.150000
2002-12-27,0.155000
2003-03-27,0.155000
2003-06-26,0.155000
2003-09-26,0.155000
2003-12-29,0.160000
2004-03-29,0.160000
2004-06-28,0.160000
2004-09-28,0.160000
2004-12-29,0.165000
2005-03-29,0.165000
2005-06-28,0.165000
2005-09-28,0.165000
2005-12-28,0.170000
2006-03-29,0.170000
2006-06-28,0.170000
2006-09-27,0.170000
2006-12-27,0.170000
2007-03-28,0.170000
2007-06-27,0.170000
2007-09-26,0.170000
2007-12-27,0.170000
2008-03-27,0.170000
2008-06-26,0.170000
2008-09-26,0.170000
2008-12-29,0.170000
2009-03-27,0.120000
2009-08-04,0.030000
2009-10-29,0.030000
2010-01-27,0.030000
2010-04-28,0.010000
2010-07-28,0.010000
2010-10-27,0.010000
2011-01-27,0.030000
2011-04-28,0.030000
2011-07-27,0.030000
2011-10-27,0.030000
2012-02-01,0.030000
2012-05-02,0.050000
2012-08-01,0.050000
2012-11-01,0.050000
2013-02-07,0.050000
2013-05-01,0.060000
2013-08-01,0.060000
2013-10-31,0.060000
2014-02-06,0.070000
2014-04-30,0.070000
2014-07-31,0.070000
2014-11-06,0.070000
2015-02-05,0.070000
2015-05-06,0.070000
2015-08-06,0.070000
2015-11-05,0.070000
2016-02-04,0.070000
2016-05-04,0.070000
2016-08-04,0.070000
2016-11-03,0.070000
2017-02-02,0.080000
2017-05-03,0.080000
2017-08-03,0.080000
2017-11-03,0.080000
2018-02-01,0.080000
2018-05-03,0.090000
2018-08-02,0.090000
2018-11-01,0.090000
2019-02-07,0.100000
2019-05-02,0.100000
2019-08-01,0.100000
2019-11-07,0.100000
2020-02-06,0.110000
2020-05-07,0.110000
2020-08-06,0.110000
2020-11-05,0.110000
2021-02-04,0.110000
2021-05-06,0.115000
2021-08-05,0.115000
2021-11-04,0.115000
2022-02-03,0.115000
2022-05-05,0.120000
2022-08-04,0.120000
2022-11-03,0.120000
2023-02-02,0.120000
2023-05-04,0.125000
