Date,Dividends
2009-09-24,0.022000
2009-12-23,0.032500
2010-03-24,0.005250
2010-06-22,0.031500
2010-09-21,0.011750
2011-03-23,0.056250
2011-06-22,0.028250
2011-09-21,0.040750
2011-12-23,0.018500
2012-03-21,0.036750
2012-09-25,0.011250
2012-12-26,0.051750
2013-03-20,0.040500
2013-06-26,0.071750
2013-09-25,0.065750
2013-12-24,0.089750
2014-03-26,0.083000
2014-06-25,0.078750
2014-09-24,0.082000
2014-12-22,0.107000
2015-03-25,0.095000
2015-06-24,0.081000
2015-09-23,0.100000
2015-12-22,0.137000
2016-03-23,0.105000
2016-06-22,0.090000
2016-09-21,0.096000
2016-12-21,0.121500
2017-03-22,0.087000
2017-06-21,0.095000
2017-09-27,0.134500
2017-12-26,0.112000
2018-03-21,0.084000
2018-06-20,0.111000
2018-09-26,0.123500
2018-12-26,0.149500
2019-03-20,0.098500
2019-06-25,0.153500
2019-09-25,0.133000
2019-12-24,0.159500
2020-03-25,0.140500
2020-06-24,0.121500
2020-09-23,0.108000
2020-12-23,0.141500
2021-03-23,0.106000
2021-06-22,0.096500
2021-09-22,0.089000
2022-03-23,0.133000
2022-06-22,0.139000
2022-09-21,0.141000
2022-12-22,0.204000
2023-03-22,0.142000
2023-06-21,0.147000
