Date,Open,High,Low,Close,Adj Close,Volume
2014-12-11,94.360001,94.550003,94.360001,94.550003,79.661835,2900
2014-12-12,94.550003,94.550003,94.550003,94.550003,79.661835,0
2014-12-15,92.180000,92.199997,92.139000,92.139999,77.631317,1200
2014-12-16,92.209999,92.209999,92.129997,92.129997,77.622894,1000
2014-12-17,91.550003,92.656998,91.550003,92.550003,77.976784,7400
2014-12-18,92.550003,92.550003,92.550003,92.550003,77.976784,0
2014-12-19,94.150002,94.150002,94.150002,94.150002,79.324829,0
2014-12-22,96.059998,96.059998,95.449997,95.535004,80.491753,1100
2014-12-23,96.580002,96.580002,96.580002,96.580002,81.372192,600
2014-12-24,96.180000,96.180000,96.180000,96.180000,81.035179,200
2014-12-26,96.180000,96.180000,96.180000,96.180000,81.035179,0
2014-12-29,96.110001,96.110001,96.110001,96.110001,80.976204,1000
2014-12-30,94.739998,94.739998,94.739998,94.739998,79.821938,100
2014-12-31,94.739998,94.739998,94.739998,94.739998,79.821938,0
2015-01-02,94.639999,94.639999,94.639999,94.639999,79.737671,200
2015-01-05,93.480003,93.480003,93.480003,93.480003,78.760323,200
2015-01-06,92.750000,92.750000,92.750000,92.750000,78.145271,100
2015-01-07,91.419998,91.419998,91.419998,91.419998,77.024712,100
2015-01-08,91.419998,91.419998,91.419998,91.419998,77.024712,0
2015-01-09,94.099998,94.099998,94.099998,94.099998,79.282707,0
2015-01-12,94.680000,94.680000,94.680000,94.680000,79.771378,200
2015-01-13,94.150002,94.150002,94.059998,94.059998,79.248985,400
2015-01-14,92.644997,92.644997,92.644997,92.644997,78.056801,200
2015-01-15,93.099998,93.099998,93.059998,93.059998,78.406464,200
2015-01-16,93.120003,93.120003,93.120003,93.120003,78.457024,100
2015-01-20,93.660004,93.660004,93.660004,93.660004,78.912010,1000
2015-01-21,94.300003,94.300003,94.300003,94.300003,79.451218,200
2015-01-22,94.639999,95.209999,94.639999,95.209999,80.217911,4500
2015-01-23,95.470001,95.470001,95.410004,95.410004,80.386436,600
2015-01-26,96.120003,96.120003,96.120003,96.120003,80.984634,300
2015-01-27,95.430000,95.620003,95.430000,95.620003,80.563370,1100
2015-01-28,95.180000,95.228996,94.870003,94.870003,79.931458,1200
