Date,Dividends
2006-12-21,0.332000
2007-12-24,0.538000
2008-06-23,1.046000
2008-12-22,1.408000
2009-06-22,1.113000
2009-12-21,0.563000
2010-06-21,1.217000
2010-12-20,0.693000
2011-06-21,1.137000
2011-12-19,0.821000
2012-06-20,0.995000
2012-12-17,0.734000
2013-06-25,1.046000
2013-12-17,0.855000
2014-06-24,1.015000
2014-12-19,0.731000
2015-06-24,0.998000
2015-12-21,0.664000
2016-06-21,1.086000
2016-12-22,1.046000
2017-06-20,0.943000
2017-12-21,0.850000
2018-06-19,0.830000
2018-12-18,0.720000
2019-06-17,1.054000
2019-12-16,0.961000
2020-06-15,0.585000
2020-12-14,1.009000
2021-06-10,0.823000
2021-12-13,0.979000
2022-06-09,0.849000
2022-12-13,1.037000
2023-06-07,0.956000
