Date,Dividends
2014-03-13,0.080000
2014-06-12,0.080000
2014-09-12,0.080000
2014-12-12,0.080000
2015-03-13,0.100000
2015-06-12,0.100000
2015-09-14,0.100000
2015-12-14,0.100000
2016-03-14,0.120000
2016-06-13,0.120000
2016-09-13,0.120000
2016-12-13,0.120000
2017-03-13,0.160000
2017-06-13,0.160000
2017-09-15,0.160000
2017-12-15,0.160000
2018-03-14,0.210000
2018-06-14,0.210000
2018-09-14,0.210000
2018-12-14,0.210000
2019-03-14,0.270000
2019-06-13,0.270000
2019-09-13,0.270000
2019-12-16,0.270000
2020-03-16,0.320000
2020-06-15,0.320000
2020-09-15,0.320000
2020-12-15,0.320000
2021-03-16,0.360000
2021-06-15,0.360000
2021-09-15,0.360000
2021-12-17,0.360000
2022-03-15,0.410000
2022-06-15,0.410000
2022-09-15,0.410000
2023-03-14,0.450000
2023-06-14,0.450000
