Date,Dividends
2012-12-26,0.108000
2013-03-20,0.355000
2013-06-19,0.355000
2013-09-18,0.355000
2013-12-17,0.355000
2014-03-18,0.355000
2014-06-18,0.355000
2014-09-17,0.355000
2014-12-17,0.355000
2015-03-18,0.355000
2015-06-17,0.355000
2015-09-17,0.355000
2015-12-17,0.355000
2016-03-17,0.355000
2016-06-16,0.355000
2016-09-15,0.355000
2016-12-16,0.355000
2017-03-23,0.355000
2017-06-15,0.355000
2017-09-15,0.355000
2017-12-15,0.355000
2018-03-23,0.355000
2018-06-15,0.355000
2018-09-17,0.355000
2018-12-17,0.355000
2019-03-25,0.355000
2019-06-19,0.355000
2019-09-20,0.355000
2019-10-30,0.195000
2019-12-18,0.355000
2020-03-26,0.355000
2020-06-18,0.355000
2020-09-18,0.355000
2020-10-29,0.125000
2020-12-18,0.355000
2021-03-25,0.355000
2021-06-17,0.355000
2021-09-17,0.355000
2021-10-28,0.135000
2021-12-17,0.355000
2022-03-24,0.355000
2022-06-16,0.355000
2022-09-19,0.355000
2022-10-28,0.050000
2022-12-20,0.355000
2023-03-23,0.425000
2023-06-20,0.370000
