Date,Dividends
1987-12-29,0.027144
1988-05-25,0.023073
1988-12-12,0.031216
1989-05-25,0.023073
1990-01-02,0.031216
1991-01-02,0.031216
1991-05-28,0.023073
1992-01-02,0.031216
1992-05-26,0.023073
1993-02-02,0.040717
1993-07-27,0.040717
1994-02-01,0.040717
1994-07-29,0.054289
1995-02-02,0.054289
1995-07-28,0.067861
1996-02-12,0.067861
1996-08-08,0.081433
1997-02-05,0.081433
1997-08-08,0.095005
1998-02-05,0.095005
1998-08-07,0.095005
1999-02-05,0.095005
2000-02-03,0.013572
2000-05-04,0.013572
2000-08-10,0.013572
2000-11-09,0.013572
2001-02-02,0.013572
2001-05-03,0.013572
2001-08-03,0.013572
2001-11-02,0.013572
2002-02-01,0.013572
2002-05-03,0.013572
2002-08-02,0.013572
2002-11-01,0.013572
2003-01-31,0.013572
2003-05-02,0.013572
2003-08-01,0.016287
2003-11-06,0.016287
2004-02-05,0.016287
2004-05-10,0.016287
2004-08-06,0.019001
2004-11-08,0.019001
2005-02-07,0.019001
2005-05-10,0.019001
2005-08-08,0.021716
2005-11-08,0.021716
2006-02-07,0.021716
2006-05-10,0.021716
2006-08-07,0.024430
2006-11-08,0.024430
2007-02-07,0.024430
2007-05-08,0.024430
2007-08-07,0.027144
2007-11-07,0.027144
2008-02-06,0.027144
2008-05-06,0.027144
2008-08-05,0.027144
2008-11-04,0.027144
2009-02-05,0.027144
2009-05-06,0.027144
2009-08-04,0.013572
2009-11-09,0.013572
2010-02-08,0.002714
2010-05-12,0.002714
2010-08-11,0.002714
2010-11-09,0.002714
2011-02-08,0.002714
2011-05-11,0.002714
2011-11-08,0.005429
2012-05-08,0.005429
2012-11-07,0.005429
2013-05-08,0.008143
2013-11-06,0.008143
2014-05-07,0.008143
2014-11-05,0.010858
2015-05-06,0.010858
2015-11-06,0.010858
2016-05-06,0.010858
2016-08-08,0.010858
2016-11-08,0.010858
2017-02-08,0.010858
2017-05-08,0.010858
2017-08-08,0.013572
2017-11-09,0.013572
2018-02-08,0.016287
2018-05-09,0.016287
2018-08-09,0.019001
2018-11-08,0.021716
2019-02-07,0.027144
2019-05-09,0.027144
2019-08-09,0.029859
2019-11-08,0.035288
2020-02-21,0.067861
2020-05-08,0.067861
2020-08-14,0.108578
2020-11-13,0.271444
2020-11-18,0.394333
2021-03-19,0.333333
2021-06-18,0.333333
2021-09-08,0.333333
2021-12-08,0.333333
2022-03-09,0.360000
2022-06-08,0.373333
2022-09-09,0.380000
2022-12-09,0.380000
2023-03-08,0.380000
2023-06-07,0.380000
