Date,Dividends
2006-06-22,0.035000
2006-09-26,0.068000
2006-12-20,0.066000
2007-03-23,0.069000
2007-06-28,0.065000
2007-09-25,0.061000
2007-12-27,0.097000
2008-03-25,0.077000
2008-06-25,0.073000
2008-09-24,0.055000
2008-12-23,0.125000
2009-06-24,0.032000
2009-09-22,0.019000
2009-12-23,0.024000
2010-03-25,0.020000
2010-06-24,0.022000
2010-09-23,0.017000
2010-12-22,0.019000
2011-03-25,0.022000
2011-06-24,0.020000
2011-09-23,0.031000
2011-12-22,0.021000
2012-03-26,0.017000
2012-06-19,0.021000
2012-09-25,0.012000
2012-12-19,0.060000
2012-12-27,0.020000
2013-03-25,0.004000
2013-06-26,0.004000
2013-09-24,0.015000
2013-12-23,0.007000
2014-03-25,0.018000
2014-06-24,0.020000
2014-09-24,0.021000
2014-12-24,0.029000
2015-03-25,0.022000
2015-06-24,0.023000
2015-09-25,0.020000
2015-12-24,0.028000
2016-03-23,0.034000
2016-06-21,0.028000
2016-09-26,0.025000
2016-12-21,0.031000
2017-03-24,0.033000
2017-06-27,0.031000
2017-09-26,0.032000
2017-12-19,0.025000
2018-03-22,0.048000
2018-06-26,0.046000
2018-09-26,0.041000
2018-12-17,0.056000
2019-03-20,0.062000
2019-06-17,0.055000
2019-09-24,0.050000
2019-12-16,0.055000
2020-03-25,0.077000
2020-06-15,0.053000
2020-09-23,0.051000
2020-12-14,0.077000
2021-03-25,0.078000
2021-06-10,0.071000
2021-09-24,0.091000
2021-12-13,0.068000
2022-03-24,0.148000
2022-06-09,0.102000
2022-09-26,0.149000
2022-12-13,0.123000
2023-03-23,0.140000
2023-06-07,0.099000
