Date,Dividends
1998-07-06,0.107000
1999-06-28,0.125000
2000-06-28,0.041667
2000-07-26,0.178667
2001-05-14,0.158333
2002-05-28,0.235333
2003-05-27,0.123667
2004-05-26,0.158333
2005-05-05,0.201000
2006-06-12,0.266000
2007-05-10,0.404333
2008-05-05,0.463000
2009-04-28,0.167000
2009-10-28,0.178000
2010-04-29,0.319000
2010-10-29,0.319000
2011-04-29,0.582000
2011-10-28,0.585000
2012-04-30,0.704000
2012-11-01,0.704000
2013-05-02,0.822000
2013-11-04,0.782000
2013-12-13,1.538000
2015-05-04,0.740000
2015-11-02,0.673000
2016-05-02,0.720000
2016-10-28,0.684000
2017-05-02,0.687000
2017-11-03,0.676000
2018-05-02,0.756000
2018-11-02,0.735000
2019-05-03,0.771000
2019-11-01,0.756000
2020-08-18,0.690000
2020-11-03,0.733000
2021-05-04,0.577000
2021-11-03,0.568000
2022-05-03,0.848000
2022-11-03,0.847000
2023-05-04,1.014000
