Date,Dividends
1985-01-04,0.115000
1985-04-03,0.115000
1985-07-03,0.115000
1985-10-04,0.115000
1986-01-06,0.125000
1986-04-04,0.125000
1986-07-03,0.125000
1986-10-06,0.125000
1987-01-05,0.135000
1987-04-06,0.135000
1987-07-06,0.135000
1988-01-04,0.147500
1988-04-04,0.147500
1988-07-01,0.147500
1988-10-03,0.147500
1989-01-04,0.155000
1989-04-04,0.155000
1989-07-03,0.155000
1989-10-03,0.155000
1990-01-04,0.162500
1990-04-04,0.162500
1990-07-03,0.162500
1990-10-03,0.162500
1991-01-04,0.170000
1991-04-04,0.170000
1991-07-03,0.170000
1991-10-04,0.170000
1992-01-06,0.182500
1992-04-06,0.182500
1992-07-06,0.182500
1992-10-05,0.182500
1993-01-04,0.190000
1993-04-02,0.190000
1993-07-02,0.190000
1993-10-04,0.190000
1994-01-04,0.205000
1994-04-04,0.205000
1994-07-01,0.205000
1994-10-03,0.205000
1995-01-04,0.215000
1995-04-04,0.215000
1995-07-06,0.215000
1995-10-05,0.215000
1996-01-08,0.230000
1996-04-08,0.230000
1996-07-08,0.230000
1996-10-08,0.230000
1997-01-08,0.245000
1997-04-08,0.245000
1997-07-08,0.245000
1997-10-08,0.245000
1998-01-07,0.260000
1998-04-07,0.260000
1998-07-08,0.260000
1998-10-07,0.260000
1999-01-06,0.275000
1999-04-07,0.275000
1999-07-07,0.276000
1999-10-06,0.275000
2000-01-06,0.290000
2000-04-06,0.290000
2000-07-06,0.290000
2000-10-05,0.290000
2001-01-08,0.305000
2001-04-06,0.305000
2001-07-06,0.305000
2001-10-05,0.305000
2002-01-08,0.320000
2002-04-08,0.320000
2002-07-08,0.320000
2002-10-08,0.320000
2003-01-08,0.335000
2003-04-07,0.335000
2003-07-08,0.335000
2003-10-08,0.335000
2004-01-07,0.350000
2004-04-06,0.350000
2004-07-07,0.350000
2004-10-06,0.350000
2005-01-06,0.365000
2005-04-07,0.365000
2005-10-05,0.365000
2006-01-06,0.380000
2006-04-11,0.380000
2006-07-06,0.380000
2006-10-10,0.380000
2007-01-08,0.395000
2007-04-04,0.395000
2007-07-06,0.395000
2007-10-05,0.395000
2008-01-08,0.415000
2008-04-07,0.415000
2008-07-08,0.415000
2008-10-08,0.415000
2009-01-07,0.210000
2009-04-07,0.010000
2009-07-08,0.010000
2009-10-07,0.010000
2010-01-07,0.010000
2010-04-07,0.010000
2010-07-07,0.010000
2010-10-06,0.010000
2011-01-06,0.050000
2011-04-07,0.050000
2011-07-07,0.050000
2011-10-06,0.050000
2012-01-06,0.080000
2012-04-04,0.080000
2012-07-06,0.080000
2012-10-05,0.080000
2013-01-08,0.120000
2013-04-05,0.120000
2013-07-08,0.120000
2013-10-08,0.120000
2014-01-08,0.160000
2014-04-08,0.160000
2014-07-08,0.160000
2014-10-08,0.160000
2015-01-08,0.200000
2015-04-08,0.200000
2015-07-08,0.200000
2015-10-07,0.200000
2016-01-07,0.250000
2016-04-07,0.250000
2016-07-07,0.250000
2016-10-05,0.250000
2017-01-06,0.290000
2017-04-06,0.290000
2017-07-06,0.290000
2017-10-06,0.290000
2018-01-09,0.330000
2018-04-09,0.330000
2018-07-09,0.330000
2018-10-09,0.330000
2019-01-09,0.370000
2019-04-09,0.370000
2019-07-09,0.370000
2019-10-09,0.370000
2020-01-09,0.400000
2020-04-09,0.400000
2020-07-09,0.400000
2020-10-08,0.400000
2021-01-08,0.420000
2021-04-09,0.420000
2021-07-09,0.420000
2021-10-07,0.420000
2022-01-07,0.450000
2022-04-08,0.450000
2022-07-08,0.450000
2022-10-06,0.450000
2023-01-09,0.450000
2023-04-06,0.450000
2023-07-07,0.450000
