Date,Dividends
2012-12-19,4.000000
2014-10-30,0.100000
2015-01-29,0.100000
2015-04-30,0.100000
2015-07-30,0.100000
2015-10-29,0.120000
2016-02-04,0.120000
2016-05-05,0.120000
2016-08-04,0.120000
2016-11-03,0.140000
2017-02-02,0.140000
2017-05-04,0.140000
2017-08-03,0.140000
2017-11-03,0.160000
2018-02-02,0.160000
2018-05-04,0.160000
2018-08-03,0.160000
2018-11-02,0.190000
2019-02-11,0.190000
2019-05-13,0.190000
2019-08-09,0.190000
2019-11-25,0.220000
2020-02-07,0.220000
2020-05-15,0.220000
2020-08-14,0.220000
2020-11-23,0.220000
2021-02-08,0.220000
2021-05-14,0.220000
2021-08-10,0.220000
2021-11-29,0.250000
2022-02-15,0.250000
2022-05-16,0.250000
2022-08-22,0.250000
2022-11-29,0.270000
2023-02-13,0.270000
2023-05-15,0.270000
