Date,Dividends
1987-01-29,0.211712
1987-04-27,0.211712
1987-07-28,0.211712
1987-10-28,0.220721
1988-01-27,0.220721
1988-04-27,0.229730
1988-07-28,0.229730
1988-10-28,0.234234
1989-01-27,0.234234
1989-04-27,0.234234
1989-07-28,0.234234
1989-10-30,0.234234
1990-01-29,0.234234
1990-04-27,0.247748
1990-07-30,0.247748
1990-10-29,0.252252
1991-01-28,0.252252
1991-04-29,0.252252
1991-07-26,0.252252
1991-10-28,0.252252
1992-01-27,0.252252
1992-05-04,0.280000
1992-07-28,0.280000
1992-10-27,0.280000
1993-01-27,0.280000
1993-04-27,0.290000
1993-07-27,0.290000
1993-10-26,0.290000
1994-01-26,0.310000
1994-04-26,0.310000
1994-07-26,0.310000
1994-10-26,0.310000
1995-01-26,0.320000
1995-04-25,0.320000
1995-07-28,0.320000
1995-10-30,0.320000
1996-01-30,0.330000
1996-04-29,0.330000
1996-07-30,0.330000
1996-10-30,0.330000
1997-01-29,0.335000
1997-04-29,0.335000
1997-07-30,0.335000
1997-10-29,0.335000
1998-01-28,0.340000
1998-04-29,0.340000
1998-07-29,0.340000
1998-10-28,0.340000
1999-01-28,0.345000
1999-04-28,0.345000
1999-07-26,0.345000
1999-07-28,0.345000
1999-10-28,0.345000
2000-01-28,0.345000
2000-04-27,0.345000
2000-07-28,0.345000
2000-10-30,0.345000
2001-01-30,0.345000
2001-04-27,0.345000
2001-07-30,0.345000
2001-10-30,0.345000
2002-01-30,0.345000
2002-04-29,0.345000
2002-07-30,0.345000
2002-10-30,0.345000
2003-01-29,0.345000
2003-04-29,0.345000
2003-07-30,0.345000
2003-10-29,0.345000
2004-01-28,0.345000
2004-04-28,0.345000
2004-07-28,0.345000
2004-10-28,0.345000
2005-01-28,0.345000
2005-04-27,0.345000
2005-07-28,0.345000
2005-10-28,0.345000
2006-01-30,0.345000
2006-04-27,0.345000
2006-07-28,0.345000
2006-10-30,0.345000
2007-01-30,0.345000
2007-04-27,0.345000
2007-07-30,0.345000
2007-10-30,0.345000
2008-01-30,0.345000
2008-04-29,0.345000
2008-07-30,0.345000
2008-10-15,0.345000
2009-01-29,0.345000
2009-04-29,0.345000
2009-07-29,0.345000
2009-10-29,0.345000
2010-01-29,0.345000
2010-04-28,0.345000
2010-07-29,0.345000
2010-10-28,0.345000
2011-01-28,0.345000
2011-04-28,0.345000
2011-07-28,0.345000
2011-10-28,0.345000
2012-01-30,0.345000
2012-04-27,0.345000
2012-07-30,0.345000
2012-10-31,0.345000
2013-01-30,0.345000
2013-04-29,0.345000
2013-07-30,0.345000
2013-10-30,0.345000
2014-02-12,0.345000
2014-05-13,0.345000
2014-08-13,0.345000
2014-11-12,0.345000
2015-02-11,0.350000
2015-05-12,0.350000
2015-08-12,0.350000
2015-11-10,0.350000
2016-02-10,0.355000
2016-05-11,0.355000
2016-08-10,0.355000
2016-11-09,0.355000
2017-02-10,0.360000
2017-05-12,0.360000
2017-08-11,0.360000
2017-11-14,0.360000
2018-02-13,0.365000
2018-05-14,0.365000
2018-08-14,0.365000
2018-11-14,0.365000
2019-02-13,0.370000
2019-05-14,0.370000
2019-08-14,0.370000
2019-11-12,0.370000
2020-02-13,0.375000
2020-05-14,0.375000
2020-08-13,0.375000
2020-11-13,0.375000
2021-02-11,0.380000
2021-05-13,0.380000
2021-08-12,0.380000
2021-11-12,0.380000
2022-02-10,0.390000
2022-05-12,0.390000
2022-08-11,0.390000
2022-11-10,0.390000
2023-02-13,0.405000
2023-05-15,0.405000
