Date,Dividends
2003-04-04,0.173000
2003-05-06,0.173000
2003-06-05,0.173000
2003-07-08,0.173000
2003-08-06,0.173000
2003-09-04,0.173000
2003-10-06,0.173000
2003-11-05,0.173000
2003-12-09,1.073000
2004-01-21,0.173000
2004-02-18,0.173000
2004-03-22,0.173000
2004-04-21,0.173000
2004-05-19,0.172000
2004-06-21,0.173000
2004-07-21,0.173000
2004-08-20,0.173000
2004-09-21,0.173000
2004-10-20,0.173000
2004-11-19,0.173000
2004-12-21,0.335000
2005-01-20,0.173000
2005-02-16,0.173000
2005-03-22,0.173000
2005-04-20,0.155000
2005-05-20,0.155000
2005-06-21,0.155000
2005-07-20,0.155000
2005-08-22,0.155000
2005-09-21,0.155000
2005-10-20,0.155000
2005-11-21,0.155000
2005-12-20,0.140000
2006-01-20,0.140000
2006-02-16,0.140000
2006-03-22,0.128000
2006-04-19,0.128000
2006-05-22,0.128000
2006-06-21,0.128000
2006-07-20,0.128000
2006-08-22,0.128000
2006-09-20,0.128000
2006-10-20,0.128000
2006-11-20,0.128000
2006-12-19,0.128000
2007-01-22,0.128000
2007-02-16,0.128000
2007-03-21,0.128000
2007-04-19,0.128000
2007-05-21,0.128000
2007-06-20,0.128000
2007-07-20,0.128000
2007-08-22,0.128000
2007-09-19,0.128000
2007-10-22,0.128000
2007-11-20,0.128000
2007-12-19,0.133000
2008-01-22,0.133000
2008-02-20,0.133000
2008-03-19,0.133000
2008-04-21,0.133000
2008-05-20,0.133000
2008-06-19,0.133000
2008-07-22,0.141000
2008-08-20,0.141000
2008-09-19,0.141000
2008-11-05,0.127000
2008-11-20,0.127000
2008-12-19,0.114000
2009-01-21,0.114000
2009-02-18,0.114000
2009-03-20,0.114000
2009-04-21,0.114000
2009-05-19,0.114000
2009-06-19,0.114000
2009-07-22,0.114000
2009-08-20,0.114000
2009-09-21,0.114000
2009-10-21,0.114000
2009-11-18,0.114000
2009-12-21,0.114000
2010-01-20,0.114000
2010-02-17,0.114000
2010-03-22,0.114000
2010-04-21,0.114000
2010-05-19,0.120000
2010-06-21,0.120000
2010-07-21,0.120000
2010-08-20,0.125000
2010-09-21,0.125000
2010-10-20,0.125000
2010-11-18,0.125000
2010-12-21,0.170000
2011-01-20,0.130000
2011-02-16,0.130000
2011-03-22,0.130000
2011-04-19,0.130000
2011-05-19,0.130000
2011-06-21,0.130000
2011-07-20,0.130000
2011-08-22,0.136000
2011-09-21,0.136000
2011-10-20,0.136000
2011-11-18,0.136000
2011-12-20,0.206000
2012-01-20,0.136000
2012-02-17,0.136000
2012-03-21,0.136000
2012-04-19,0.136000
2012-05-21,0.136000
2012-06-20,0.136000
2012-07-20,0.136000
2012-08-22,0.136000
2012-09-19,0.136000
2012-10-22,0.136000
2012-11-20,0.136000
2012-12-19,0.253000
2013-01-22,0.136000
2013-02-19,0.136000
2013-03-19,0.136000
2013-04-19,0.136000
2013-05-22,0.136000
2013-06-19,0.136000
2013-07-22,0.136000
2013-08-21,0.136000
2013-09-19,0.136000
2013-10-22,0.136000
2013-11-19,0.136000
2013-12-19,0.180000
2014-01-22,0.136000
2014-02-19,0.136000
2014-03-20,0.136000
2014-04-21,0.136000
2014-05-20,0.136000
2014-06-19,0.136000
2014-07-22,0.136000
2014-08-20,0.136000
2014-09-19,0.136000
2014-10-22,0.136000
2014-11-18,0.136000
2014-12-19,0.136000
2015-01-21,0.136000
2015-02-18,0.136000
2015-03-20,0.136000
2015-04-21,0.136000
2015-05-19,0.136000
2015-06-19,0.136000
2015-07-22,0.136000
2015-08-20,0.136000
2015-09-21,0.136000
2015-10-21,0.136000
2015-11-18,0.136000
2015-12-21,0.136000
2016-01-20,0.136000
2016-02-18,0.136000
2016-03-21,0.136000
2016-04-20,0.136000
2016-05-19,0.136000
2016-06-21,0.136000
2016-07-20,0.136000
2016-08-22,0.136000
2016-09-21,0.136000
2016-10-20,0.136000
2016-11-18,0.136000
2016-12-20,0.128000
2017-01-20,0.128000
2017-02-16,0.128000
2017-03-22,0.128000
2017-04-19,0.128000
2017-05-19,0.128000
2017-06-21,0.128000
2017-07-20,0.128000
2017-08-22,0.119000
2017-09-21,0.119000
2017-10-23,0.119000
2017-11-21,0.119000
2017-12-20,0.119000
2018-01-23,0.119000
2018-02-20,0.114000
2018-03-21,0.114000
2018-04-20,0.114000
2018-05-22,0.114000
2018-06-21,0.114000
2018-07-23,0.114000
2018-08-23,0.114000
2018-09-20,0.114000
2018-10-23,0.114000
2018-11-21,0.114000
2018-12-20,0.114000
2019-01-23,0.112000
2019-02-20,0.112000
2019-03-21,0.112000
2019-04-22,0.112000
2019-05-22,0.112000
2019-06-20,0.112000
2019-07-23,0.112000
2019-08-22,0.112000
2019-09-20,0.112000
2019-10-23,0.112000
2019-11-20,0.112000
2019-12-20,0.128000
2020-01-23,0.112000
2020-02-20,0.112000
2020-03-23,0.112000
2020-04-22,0.112000
2020-05-21,0.118000
2020-06-22,0.118000
2020-07-23,0.118000
2020-08-21,0.129000
2020-09-22,0.129000
2020-10-22,0.129000
2020-11-19,0.129000
2020-12-22,0.129000
2021-01-21,0.129000
2021-02-18,0.129000
2021-03-23,0.129000
2021-04-22,0.129000
2021-05-20,0.127000
2021-06-22,0.127000
2021-07-22,0.127000
2021-08-23,0.127000
2021-09-22,0.127000
2021-10-21,0.127000
2021-11-19,0.127000
2021-12-22,0.127000
2022-01-21,0.124000
2022-02-17,0.124000
2022-03-23,0.124000
2022-04-21,0.124000
2022-05-20,0.119000
2022-06-22,0.119000
2022-07-21,0.119000
2022-08-23,0.108000
2022-09-22,0.108000
2022-10-21,0.100000
2022-11-21,0.100000
2022-12-21,0.100000
2023-01-23,0.100000
2023-02-17,0.093000
2023-03-23,0.093000
2023-04-20,0.093000
2023-05-22,0.087000
2023-06-22,0.087000
2023-07-21,0.087000
