Date,Dividends
2013-12-02,0.067000
2013-12-26,0.047000
2014-02-03,0.052000
2014-03-03,0.057000
2014-04-01,0.051000
2014-05-01,0.055000
2014-06-02,0.054000
2014-07-01,0.051000
2014-08-01,0.051000
2014-09-02,0.050000
2014-10-01,0.049000
2014-11-03,0.049000
2014-12-01,0.054000
2014-12-24,0.050000
2015-02-02,0.055000
2015-03-02,0.055000
2015-04-01,0.060000
2015-05-01,0.060000
2015-06-01,0.057000
2015-07-01,0.057000
2015-08-03,0.060000
2015-09-01,0.056000
2015-10-01,0.059000
2015-11-02,0.065000
2015-12-01,0.067000
2015-12-24,0.066000
2016-02-01,0.072000
2016-05-02,0.075000
2016-06-01,0.078000
2016-07-01,0.079000
2016-08-01,0.080000
2016-09-01,0.079000
2016-10-03,0.080000
2016-11-01,0.079000
2016-12-01,0.080000
2016-12-22,0.059000
2017-02-01,0.081000
2017-03-01,0.080000
2017-04-03,0.082000
2017-05-01,0.085000
2017-06-01,0.084000
2017-07-03,0.086000
2017-08-01,0.086000
2017-09-01,0.087000
2017-10-02,0.088000
2017-11-01,0.087000
2017-12-01,0.089000
2017-12-21,0.058000
2018-02-01,0.090000
2018-03-01,0.095000
2018-04-02,0.095000
2018-05-01,0.097000
2018-06-01,0.105000
2018-07-02,0.104000
2018-08-01,0.113000
2018-09-04,0.104000
2018-10-01,0.110000
2018-11-01,0.113000
2018-12-03,0.120000
2018-12-18,0.120000
2019-02-01,0.122000
2019-03-01,0.122000
2019-04-01,0.125000
2019-05-01,0.121000
2019-06-03,0.122000
2019-07-01,0.120000
2019-08-01,0.121000
2019-09-03,0.124000
2019-10-01,0.121000
2019-11-01,0.124000
2019-12-02,0.130000
2019-12-19,0.124000
2020-02-03,0.118000
2020-03-02,0.110000
2020-04-01,0.120000
2020-05-01,0.112000
2020-06-01,0.101000
2020-07-01,0.102000
2020-08-03,0.103000
2020-09-01,0.093000
2020-10-01,0.092000
2020-11-02,0.088000
2020-12-01,0.097000
2020-12-17,0.086000
2021-02-01,0.081000
2021-03-01,0.075000
2021-04-01,0.070000
2021-05-03,0.070000
2021-06-01,0.064000
2021-07-01,0.066000
2021-08-02,0.063000
2021-09-01,0.058000
2021-10-01,0.061000
2021-11-01,0.056000
2021-12-01,0.128000
2021-12-16,0.063000
2022-02-01,0.056000
2022-03-01,0.063000
2022-04-01,0.059000
2022-05-02,0.062000
2022-06-01,0.064000
2022-07-01,0.074000
2022-08-01,0.068000
2022-09-01,0.096000
2022-10-03,0.099000
2022-11-01,0.099000
2022-12-01,0.102000
2022-12-15,0.114000
2023-02-01,0.102000
2023-03-01,0.113000
2023-04-03,0.113000
2023-05-01,0.117000
2023-06-01,0.120000
2023-07-03,0.126000
