Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,7.765989,7.765989,7.547509,7.547509,2.207936,303974
1980-01-03,7.507785,7.507785,7.309166,7.388614,2.161454,382013
1980-01-04,7.408476,7.527647,7.408476,7.468061,2.184695,389566
1980-01-07,7.468061,7.487923,7.428338,7.448199,2.178884,191321
1980-01-08,7.448199,7.706404,7.428338,7.626956,2.231179,259920
1980-01-09,7.765989,7.865299,7.765989,7.825575,2.289281,621795
1980-01-10,8.322121,8.580326,8.322121,8.481016,2.481022,1217786
1980-01-11,8.481016,8.560464,8.341983,8.461155,2.475214,971711
1980-01-14,8.461155,8.540602,8.401569,8.401569,2.457781,481450
1980-01-15,8.421431,8.520740,8.421431,8.520740,2.492644,486485
1980-01-16,8.520740,8.719359,8.520740,8.520740,2.492644,755845
1980-01-17,8.520740,8.560464,8.322121,8.322121,2.434540,346141
1980-01-18,8.322121,8.381707,8.222812,8.222812,2.405489,250480
1980-01-21,8.322121,8.540602,8.322121,8.461155,2.475214,362504
1980-01-22,8.461155,8.659773,8.421431,8.421431,2.463590,409075
1980-01-23,8.421431,8.441293,8.063917,8.143365,2.382247,2445641
1980-01-24,8.143365,8.341983,8.143365,8.222812,2.405489,969194
1980-01-25,8.202950,8.202950,7.944746,8.202950,2.399678,873533
1980-01-28,8.202950,8.441293,8.103641,8.421431,2.463590,568300
1980-01-29,8.540602,8.997425,8.540602,8.997425,2.632092,1025206
1980-01-30,8.997425,9.176182,8.838530,9.096734,2.661145,1047233
1980-01-31,9.096734,9.335077,8.957701,8.977563,2.626281,1015766
1980-02-01,8.977563,8.977563,8.739221,8.838530,2.585610,433620
1980-02-04,8.838530,8.917977,8.739221,8.778944,2.568179,336071
1980-02-05,8.699497,8.699497,8.620049,8.659773,2.556451,368797
1980-02-06,8.659773,8.778944,8.639911,8.778944,2.591633,490261
1980-02-07,8.917977,9.454248,8.917977,9.414524,2.779262,1516096
1980-02-08,9.414524,9.613143,9.335077,9.613143,2.837895,860946
1980-02-11,9.553557,9.553557,9.335077,9.354938,2.761672,1059191
1980-02-12,9.354938,9.374800,9.235767,9.295353,2.744080,1101986
1980-02-13,9.454248,9.752176,9.454248,9.613143,2.837895,1994400
1980-02-14,9.533695,9.533695,9.096734,9.215905,2.720628,1306524
1980-02-15,9.196044,9.196044,9.037149,9.156320,2.703036,521728
1980-02-19,9.096734,9.096734,8.898116,9.057010,2.673718,392083
1980-02-20,9.057010,9.156320,8.977563,9.037149,2.667858,406558
1980-02-21,9.037149,9.076872,8.917977,8.917977,2.632675,331666
1980-02-22,8.917977,8.917977,8.798806,8.838530,2.609222,2009504
