Date,Dividends
2013-12-24,0.134000
2014-03-26,0.180000
2014-06-25,0.166000
2014-09-24,0.215000
2014-12-22,0.239000
2015-03-25,0.198000
2015-06-24,0.258000
2015-09-23,0.248000
2015-12-22,0.291000
2016-03-23,0.206000
2016-06-22,0.247000
2016-09-21,0.273000
2016-12-21,0.424000
2017-03-22,0.194000
2017-06-21,0.215000
2017-09-27,0.333000
2017-12-26,0.372000
2018-03-21,0.242000
2018-06-20,0.426000
2018-09-26,0.347000
2018-12-26,0.420000
2019-03-20,0.240000
2019-06-25,0.386000
2019-09-25,0.364000
2019-12-24,0.440000
2020-03-25,0.344000
2020-06-24,0.413000
2020-09-23,0.415000
2020-12-23,0.535000
2021-03-23,0.376000
2021-06-22,0.437000
2021-09-22,0.413000
2022-03-23,0.352000
2022-06-22,0.388000
2022-09-21,0.403000
2022-12-22,0.600000
2023-03-22,0.354000
2023-06-21,0.463000
