Date,Dividends
2015-06-24,0.135000
2015-09-24,0.111000
2015-12-23,0.138000
2016-06-22,0.123000
2016-09-22,0.109000
2016-12-23,0.142000
2017-03-23,0.124000
2017-06-23,0.109000
2017-09-25,0.110000
2017-12-21,0.139000
2018-03-22,0.099000
2018-06-21,0.114000
2018-09-21,0.128000
2018-12-20,0.185000
2019-03-25,0.157000
2019-06-25,0.155000
2019-09-24,0.157000
2019-12-20,0.245000
2020-03-25,0.141000
2020-06-25,0.158000
2020-09-25,0.150000
2020-12-23,0.257000
2021-03-25,0.138000
2021-06-25,0.118000
2021-09-27,0.148000
2021-12-22,0.204000
2022-03-25,0.174000
2022-06-27,0.139000
2022-09-27,0.182000
2022-12-22,0.240000
2023-03-24,0.188000
2023-06-26,0.191000
