Date,Dividends
2010-12-17,0.417000
2011-12-16,0.022000
2012-12-21,0.249000
2013-12-20,0.001000
2014-06-20,0.019000
2014-12-19,0.066000
2015-06-19,0.034000
2015-09-18,0.028000
2015-12-18,0.063000
2016-03-18,0.017000
2016-09-16,0.011000
2016-12-16,0.019000
2017-12-18,0.007000
2018-09-24,0.019000
2019-09-23,0.001000
2019-12-23,0.009000
2020-03-23,0.014000
2020-06-22,0.006000
2020-09-21,0.013000
2020-12-21,0.005000
2021-03-22,0.003000
2021-06-21,0.003000
2021-09-20,0.011000
2021-12-20,0.015000
2022-03-21,0.014000
2022-06-21,0.034000
2022-09-19,0.058000
2022-12-19,0.068000
2023-03-20,0.068000
2023-06-20,0.320000
