Date,Dividends
2011-09-16,0.066000
2011-12-16,0.105000
2012-06-15,0.112000
2012-09-21,0.058000
2012-12-21,0.166000
2013-03-15,0.021000
2013-06-21,0.282000
2013-09-20,0.093000
2013-12-20,0.186000
2013-12-24,0.019000
2014-03-21,0.059000
2014-06-20,0.129000
2014-09-19,0.123000
2014-12-19,0.184000
2015-03-20,0.097000
2015-06-19,0.146000
2015-09-18,0.058000
2015-12-18,0.084000
2016-06-17,0.092000
2016-09-16,0.077000
2016-12-16,0.131000
2017-03-17,0.029000
2017-06-16,0.101000
2017-09-18,0.075000
2017-12-18,0.103000
2018-03-19,0.040000
2018-06-18,0.122000
2018-09-24,0.096000
2018-12-24,0.176000
2019-03-18,0.066000
2019-06-24,0.115000
2019-09-23,0.195000
2019-12-23,0.168000
2020-03-23,0.232000
2020-06-22,0.274000
2020-12-21,0.134000
2021-03-22,0.238000
2021-06-21,0.126000
2021-12-20,0.154000
2022-03-21,0.226000
2022-06-21,0.231000
2022-09-19,0.290000
2022-12-19,0.259000
2023-03-20,0.256000
2023-06-20,0.216000
