Date,Dividends
1993-06-17,0.007215
1993-09-22,0.008527
1993-12-02,0.009380
1994-03-21,0.009380
1994-06-14,0.011544
1994-09-15,0.011544
1994-12-12,0.011508
1995-03-09,0.011508
1995-06-14,0.014286
1995-09-13,0.014286
1995-12-19,0.015873
1996-03-13,0.015873
1996-06-12,0.015873
1996-09-16,0.007937
1996-12-13,0.015873
1997-03-12,0.019048
1997-06-12,0.019048
1997-09-12,0.019048
1997-12-15,0.019048
1998-03-18,0.019048
1998-06-11,0.019048
1998-09-11,0.023810
1998-12-17,0.023810
1999-03-17,0.025397
1999-06-14,0.025397
1999-09-14,0.025397
1999-12-16,0.028571
2000-03-15,0.028571
2000-06-14,0.031746
2000-09-12,0.031746
2000-12-13,0.031746
2001-03-14,0.034921
2001-06-13,0.034921
2001-09-17,0.034921
2001-12-12,0.038095
2002-03-13,0.038095
2002-06-12,0.041270
2002-09-11,0.041270
2002-12-11,0.044444
2003-03-12,0.044444
2003-06-11,0.047619
2003-09-18,0.025397
2003-12-10,0.050794
2004-03-12,0.050794
2004-06-10,0.063492
2004-09-15,0.063492
2004-12-15,0.069841
2005-03-11,0.069841
2005-06-15,0.069841
2005-09-14,0.076190
2005-12-14,0.082540
2006-03-15,0.088889
2006-06-14,0.093333
2006-09-13,0.100000
2006-12-13,0.100000
2007-03-14,0.100000
2007-06-13,0.106667
2007-09-12,0.106667
2007-12-12,0.106667
2008-03-13,0.113333
2008-06-12,0.113333
2008-09-11,0.113333
2008-12-11,0.113333
2009-03-12,0.113333
2009-06-11,0.113333
2009-09-10,0.113333
2009-12-10,0.113333
2010-03-11,0.113333
2010-06-10,0.113333
2010-09-09,0.113333
2010-12-09,0.120000
2011-03-10,0.120000
2011-06-09,0.120000
2011-09-08,0.120000
2011-12-08,0.120000
2012-03-08,0.126667
2012-06-07,0.126667
2012-09-06,0.126667
2012-12-06,0.133333
2013-03-07,0.133333
2013-06-06,0.133333
2013-09-05,0.133333
2013-12-05,0.140000
2014-03-06,0.140000
2014-06-05,0.146667
2014-09-11,0.146667
2014-12-11,0.153333
2015-03-12,0.153333
2015-06-11,0.160000
2015-09-10,0.160000
2015-12-10,0.166667
2016-03-10,0.166667
2016-05-11,0.166667
2016-06-09,0.180000
2016-09-08,0.180000
2016-12-08,0.190000
2017-03-09,0.190000
2017-06-08,0.200000
2017-09-08,0.200000
2017-12-08,0.210000
2018-03-16,0.230000
2018-06-15,0.230000
2018-09-14,0.250000
2018-12-14,0.250000
2019-03-15,0.250000
2019-06-14,0.260000
2019-09-13,0.260000
2019-12-13,0.270000
2020-03-12,0.270000
2020-06-12,0.270000
2020-09-18,0.270000
2020-12-18,0.270000
2021-03-11,0.270000
2021-06-18,0.270000
2021-09-17,0.280000
2021-12-17,0.280000
2022-03-18,0.280000
2022-06-16,0.280000
2022-09-16,0.290000
2022-12-16,0.290000
2023-03-17,0.290000
2023-06-16,0.290000
