Date,Dividends
2011-12-19,0.122000
2012-03-19,0.138000
2012-06-18,0.206000
2012-09-17,0.208000
2012-12-24,0.258000
2013-03-18,0.199000
2013-06-24,0.225000
2013-09-23,0.231000
2013-12-23,0.249000
2014-03-24,0.248000
2014-06-23,0.269000
2014-09-22,0.254000
2014-12-22,0.275000
2015-03-23,0.270000
2015-06-22,0.306000
2015-09-21,0.299000
2015-12-21,0.272000
2016-03-21,0.298000
2016-06-20,0.317000
2016-09-19,0.244000
2016-12-19,0.399000
2017-03-20,0.326000
2017-06-19,0.331000
2017-09-18,0.344000
2017-12-18,0.345000
2018-03-16,0.262000
2018-06-26,0.406000
2018-09-25,0.367000
2018-12-12,0.405000
2019-03-20,0.352000
2019-06-26,0.421000
2019-09-25,0.486000
2019-12-12,0.466000
2020-03-25,0.442000
2020-06-24,0.442000
2020-09-23,0.543000
2020-12-10,0.602000
2021-03-24,0.503000
2021-06-23,0.540000
2021-09-22,0.587000
2021-12-08,0.620000
2022-03-23,0.518000
2022-06-22,0.704000
2022-09-21,0.637000
2022-12-07,0.703000
2023-03-22,0.597000
2023-06-21,0.665000
