Date,Dividends
2005-12-16,0.309000
2006-03-17,0.354000
2006-06-16,0.398000
2006-09-15,0.429000
2006-12-15,0.589000
2007-03-16,0.368000
2007-06-15,0.482000
2007-09-21,0.543000
2007-12-21,1.375000
2008-03-20,0.492000
2008-06-20,0.583000
2008-09-19,0.539000
2008-12-19,0.592000
2009-03-20,0.441000
2009-06-19,0.425000
2009-09-18,0.423000
2009-12-18,0.443000
2010-03-19,0.379000
2010-06-18,0.421000
2010-09-17,0.443000
2010-12-17,0.499000
2011-03-18,0.378000
2011-06-17,0.419000
2011-09-16,0.433000
2011-12-16,0.508000
2012-03-16,0.402000
2012-06-15,0.449000
2012-09-21,0.475000
2012-12-21,0.583000
2013-03-15,0.355000
2013-06-21,0.417000
2013-09-20,0.402000
2013-12-20,1.695000
2014-03-21,0.388000
2014-06-20,0.441000
2014-09-19,0.450000
2014-12-19,2.457000
2015-03-20,0.396000
2015-06-19,0.503000
2015-09-18,0.492000
2015-12-18,3.171000
2016-03-18,0.459000
2016-06-17,0.506000
2016-09-16,0.493000
2016-12-16,1.369000
2017-03-17,0.437000
2017-06-16,0.513000
2017-09-15,0.520000
2017-12-15,2.958000
2018-03-16,0.548000
2018-06-15,0.631000
2018-09-21,0.595000
2018-12-21,0.668000
2019-03-15,0.531000
2019-06-21,0.627000
2019-09-20,0.690000
2019-12-20,0.792000
2020-03-20,0.669000
2020-06-19,0.680000
2020-09-18,0.686000
2020-12-18,0.987000
2021-03-19,0.809000
2021-09-17,0.850000
2021-12-17,0.970000
2022-03-18,0.774000
2022-06-17,0.761000
2022-09-16,0.771000
2022-12-16,0.890000
2023-03-17,0.713000
2023-06-16,0.814000
