Date,Dividends
2014-12-23,0.039000
2015-03-25,0.006000
2015-09-23,0.147000
2015-12-23,0.119000
2016-09-21,0.156000
2016-12-21,0.031000
2017-06-22,0.015000
2017-09-21,0.129000
2017-12-21,0.175000
2018-06-21,0.201000
2018-09-14,0.041000
2018-12-18,0.083000
2019-03-21,0.049000
2019-06-14,0.210000
2019-09-25,0.028000
2019-12-13,0.335000
2020-03-26,0.039000
2020-06-25,0.135000
2020-09-24,0.058000
2020-12-24,0.109000
2021-06-24,0.062000
2021-09-23,0.046000
2021-12-23,0.135000
2022-03-25,0.151000
2022-06-24,0.238000
2022-09-23,0.103000
2022-12-23,0.142000
2023-03-24,0.027000
2023-06-27,0.308000
