Date,Dividends
2013-08-15,0.135000
2013-09-12,0.135000
2013-10-17,0.135000
2013-11-14,0.135000
2013-12-12,0.135000
2014-01-16,0.135000
2014-02-13,0.140000
2014-03-13,0.140000
2014-04-10,0.140000
2014-05-15,0.140000
2014-06-12,0.140000
2014-07-17,0.140000
2014-08-14,0.140000
2014-09-11,0.140000
2014-10-16,0.140000
2014-11-13,0.140000
2014-12-11,0.140000
2015-01-15,0.140000
2015-02-12,0.145000
2015-03-12,0.145000
2015-04-09,0.145000
2015-05-14,0.145000
2015-06-11,0.145000
2015-07-16,0.145000
2015-08-13,0.145000
2015-09-10,0.145000
2015-10-15,0.145000
2015-11-12,0.145000
2015-12-17,0.145000
2016-01-14,0.145000
2016-02-11,0.145000
2016-03-17,0.145000
2016-04-14,0.145000
2016-05-12,0.145000
2016-06-16,0.145000
2016-07-14,0.145000
2016-08-11,0.145000
2016-09-15,0.145000
2016-10-13,0.145000
2016-11-17,0.145000
2016-12-15,0.145000
2017-01-12,0.145000
2017-02-16,0.145000
2017-03-16,0.145000
2017-04-12,0.145000
2017-05-18,0.145000
2017-06-15,0.145000
2017-07-13,0.145000
2017-08-10,0.145000
2017-09-14,0.145000
2017-10-12,0.110000
2017-11-16,0.110000
2017-12-14,0.110000
2018-01-11,0.110000
2018-02-15,0.110000
2018-03-15,0.110000
2018-04-12,0.110000
2018-05-21,0.110000
2018-06-18,0.110000
2018-07-16,0.110000
2018-08-16,0.110000
2018-09-13,0.110000
2018-10-16,0.110000
2018-11-15,0.110000
2018-12-17,0.110000
2019-01-17,0.110000
2019-02-14,0.110000
2019-03-14,0.110000
2019-04-17,0.110000
2019-05-16,0.110000
2019-06-13,0.110000
2019-07-16,0.110000
2019-08-14,0.110000
2019-09-16,0.110000
2019-10-11,0.110000
2019-11-14,0.110000
2019-12-16,0.110000
2020-01-15,0.110000
2020-02-13,0.110000
2020-03-16,0.110000
2020-04-15,0.110000
2020-05-14,0.110000
2020-06-15,0.110000
2020-07-16,0.110000
2020-08-13,0.110000
2020-09-15,0.110000
2020-10-15,0.110000
2020-11-12,0.080000
2020-12-16,0.080000
2021-01-14,0.080000
2021-02-10,0.080000
2021-03-16,0.080000
2021-04-15,0.080000
2021-05-13,0.083000
2021-06-15,0.083000
2021-07-15,0.083000
2021-08-16,0.085000
2021-09-15,0.085000
2021-10-14,0.085000
2021-11-10,0.088000
2021-12-15,0.088000
2022-01-13,0.088000
2022-02-10,0.100000
2022-03-16,0.100000
2022-04-13,0.100000
2022-05-12,0.105000
2022-06-15,0.105000
2022-07-14,0.105000
2022-08-16,0.105000
2022-09-15,0.105000
2022-10-13,0.105000
2022-11-14,0.105000
2022-12-14,0.105000
2023-01-12,0.105000
2023-02-09,0.105000
2023-03-16,0.105000
2023-04-13,0.105000
2023-05-15,0.105000
2023-06-15,0.105000
2023-07-17,0.105000
