Date,Dividends
2012-04-04,0.008182
2012-05-03,0.007273
2012-06-04,0.007273
2012-06-28,0.083636
2012-07-03,0.008182
2012-08-02,0.008182
2012-09-04,0.008182
2012-10-02,0.008182
2012-11-05,0.008182
2012-12-04,0.008182
2012-12-26,0.224545
2013-01-03,0.008182
2013-02-04,0.008182
2013-02-06,0.030000
2013-03-04,0.009091
2013-04-02,0.010000
2013-05-03,0.009000
2013-06-04,0.009000
2013-06-28,0.088000
2013-07-02,0.009000
2013-08-02,0.008000
2013-09-03,0.009000
2013-10-02,0.009000
2013-11-04,0.009000
2013-12-03,0.008000
2013-12-26,0.140000
2014-01-03,0.008000
2014-02-04,0.008000
2014-02-11,0.083000
2014-03-06,0.008000
2014-04-02,0.008000
2014-05-05,0.008000
2014-06-03,0.009000
2014-06-25,0.084000
2014-07-02,0.008000
2014-08-04,0.008000
2014-09-02,0.008000
2014-10-02,0.008000
2014-11-04,0.008000
2014-12-02,0.007000
2014-12-24,0.228000
2015-01-05,0.007000
2015-02-03,0.007000
2015-02-10,0.053000
2015-03-03,0.007000
2015-04-02,0.006000
2015-05-05,0.006000
2015-06-02,0.006000
2015-06-23,0.055000
2015-07-01,0.006000
2015-08-04,0.005000
2015-09-02,0.005000
2015-10-02,0.004000
2015-11-04,0.004000
2015-12-02,0.005000
2015-12-17,0.206000
2016-01-05,0.004000
2016-02-02,0.004000
2016-03-02,0.004000
2016-03-03,0.011000
2016-04-04,0.005000
2016-05-03,0.005000
2016-06-02,0.005000
2016-06-23,0.049000
2016-07-01,0.005000
2016-08-02,0.005000
2016-09-02,0.005000
2016-10-03,0.179000
2016-10-04,0.005000
2016-11-03,0.005000
2016-12-02,0.005000
2016-12-22,0.076000
2017-01-03,0.005000
2017-02-02,0.005000
2017-03-02,0.006000
2017-04-04,0.006000
2017-05-03,0.006000
2017-06-02,0.005000
2017-07-03,0.057000
2017-08-02,0.005000
2017-09-06,0.005000
2017-10-03,0.006000
2017-11-02,0.005000
2017-12-04,0.005000
2017-12-26,0.227000
2018-01-03,0.005000
2018-02-02,0.005000
2018-03-02,0.005000
2018-04-03,0.005000
2018-04-06,0.005000
2018-05-03,0.005000
2018-06-04,0.005000
2018-07-02,0.046000
2018-07-03,0.005000
2018-08-02,0.004000
2018-09-04,0.004000
2018-10-02,0.004000
2018-11-05,0.005000
2018-12-04,0.005000
2018-12-26,0.173000
2019-01-03,0.004000
2019-02-04,0.005000
2019-03-06,0.005000
2019-04-05,0.005000
2019-05-03,0.005000
2019-06-04,0.004000
2019-07-01,0.045000
2019-07-02,0.004000
2019-08-02,0.005000
2019-09-03,0.004000
2019-10-02,0.004000
2019-10-18,0.232000
2019-11-04,0.004000
2019-12-03,0.004000
2019-12-20,0.124000
2020-01-03,0.004000
2020-02-04,0.004000
2020-02-18,0.014000
2020-03-03,0.004000
2020-05-08,0.003000
2020-06-02,0.003000
2020-07-02,0.003000
2020-08-04,0.003000
2020-09-02,0.003000
2020-10-02,0.003000
2020-11-04,0.003000
2020-12-02,0.003000
2020-12-29,0.074000
2021-01-05,0.003000
2021-02-02,0.003000
2021-02-18,0.004000
2021-04-01,0.003000
2021-05-04,0.003000
2021-06-03,0.003000
2021-07-02,0.102000
2021-08-03,0.003000
2021-09-02,0.003000
2021-10-04,0.003000
2021-11-03,0.003000
2021-12-02,0.003000
2021-12-21,0.039000
2022-01-04,0.003000
2022-02-02,0.003000
2022-03-03,0.003000
2022-04-04,0.003000
2022-05-03,0.004000
2022-06-02,0.003000
2022-06-21,0.036000
2022-07-01,0.003000
2022-09-02,0.003000
2022-11-03,0.003000
2022-12-02,0.003000
2023-01-05,0.003000
2023-01-09,0.100000
2023-02-02,0.003000
2023-03-02,0.003000
2023-04-04,0.003000
2023-05-03,0.003000
2023-06-02,0.004000
2023-06-27,0.037000
2023-07-03,0.004000
