Date,Dividends
2008-12-19,0.165000
2009-06-19,0.008000
2009-09-18,0.045000
2009-12-18,0.179000
2010-06-18,0.048000
2010-09-17,0.023000
2010-12-17,0.103000
2011-06-17,0.115000
2011-09-16,0.069000
2011-12-16,0.071000
2012-06-15,0.186000
2012-09-21,0.078000
2012-12-21,0.063000
2013-06-21,0.110000
2013-09-20,0.146000
2013-12-20,0.090000
2014-06-20,0.214000
2014-09-19,0.034000
2014-12-19,0.078000
2015-06-19,0.182000
2015-09-18,0.042000
2015-12-18,0.116000
2016-06-17,0.146000
2016-09-16,0.043000
2016-12-16,0.113000
2017-06-16,0.118000
2017-09-18,0.050000
2017-12-18,0.092000
2018-06-18,0.276000
2018-09-24,0.079000
2018-12-24,0.107000
2019-06-24,0.229000
2019-09-23,0.079000
2019-12-23,0.061000
2020-03-23,0.009000
2020-06-22,0.170000
2020-09-21,0.046000
2020-12-21,0.082000
2021-03-22,0.006000
2021-06-21,0.147000
2021-09-20,0.190000
2021-12-20,0.174000
2022-03-21,0.027000
2022-06-21,0.144000
2022-09-19,0.091000
2022-12-19,0.072000
2023-03-20,0.018000
2023-06-20,0.193000
