Date,Dividends
1997-11-13,0.169875
1997-12-26,0.371601
1998-03-27,0.371601
1998-06-26,0.371601
1998-09-28,0.371601
1998-12-29,0.371601
1999-03-29,0.371601
1999-06-28,0.371601
1999-09-28,0.371601
1999-12-29,0.385404
2000-03-29,0.385404
2000-06-28,0.385404
2000-09-27,0.385404
2000-12-27,0.411946
2001-03-28,0.411946
2001-06-27,0.411946
2001-09-26,0.411946
2001-12-27,0.472464
2002-03-26,0.470341
2002-06-26,0.470341
2002-09-26,0.470341
2002-12-27,0.493699
2003-03-27,0.493699
2003-06-26,0.493699
2003-09-26,0.493699
2003-12-29,0.530859
2004-03-29,0.530859
2004-06-28,0.530859
2004-09-28,0.530859
2004-12-29,0.573328
2005-03-29,0.573328
2005-06-28,0.573328
2005-09-28,0.573328
2005-12-28,0.637031
2006-03-29,0.637031
2006-06-28,0.637031
2006-09-27,0.637031
2006-12-27,0.743202
2007-03-28,0.743202
2007-06-27,0.743202
2007-09-26,0.743202
2007-12-27,0.836634
2008-03-27,0.836634
2008-06-26,0.836634
2008-09-26,0.836634
2008-12-30,0.398144
2009-03-27,0.398144
2009-06-26,0.106172
2009-09-28,0.106172
2009-12-30,0.106172
2010-03-29,0.106172
2010-06-28,0.106172
2010-09-28,0.106172
2010-12-30,0.106172
2011-03-29,0.106172
2011-06-28,0.106172
2011-09-28,0.106172
2011-12-28,0.265429
2012-03-28,0.265429
2012-06-28,0.265429
2012-09-26,0.265429
2012-12-28,0.350367
2013-03-27,0.350367
2013-06-27,0.350367
2013-09-26,0.350367
2013-12-27,0.530859
2014-03-27,0.530859
2014-06-26,0.530859
2014-09-26,0.530859
2014-12-30,0.637031
2015-03-27,0.637031
2015-06-26,0.637031
2015-09-28,0.637031
2015-12-30,0.764437
2016-03-29,0.764437
2016-06-28,0.764437
2016-09-28,0.764437
2016-12-29,0.822831
2017-03-29,0.822831
2017-06-28,0.822831
2017-09-29,0.822831
2017-12-29,0.863176
2018-03-29,0.863176
2018-06-28,0.863176
2018-09-27,0.863176
2018-12-31,0.902460
2019-03-28,0.902460
2019-06-27,0.902460
2019-09-27,0.902460
2019-12-31,0.939620
2020-03-30,0.313207
2020-04-29,0.313207
2020-05-28,0.313207
2020-06-29,0.313207
2020-07-30,0.313207
2020-08-28,0.313207
2020-09-29,0.313207
2020-10-29,0.313207
2020-11-27,0.313207
2020-12-14,2.123435
2021-01-28,0.312371
2021-02-25,0.312371
2021-03-30,0.312371
2021-04-29,0.312371
2021-05-27,0.312371
2021-06-29,0.312371
2021-07-29,0.312371
2021-08-30,0.312371
2021-09-29,0.312371
2021-10-28,0.312371
2021-11-29,0.312371
2021-12-14,2.835052
2022-01-28,0.311000
2022-02-25,0.311000
2022-03-30,0.311000
2022-04-28,0.311000
2022-05-27,0.311000
2022-06-29,0.311000
2022-07-28,0.311000
2022-08-30,0.311000
2022-09-29,0.311000
2022-10-28,0.311000
2022-11-29,0.311000
2022-12-29,0.271000
2023-01-30,0.271000
2023-02-27,0.271000
2023-03-30,0.271000
2023-04-27,0.271000
2023-05-30,0.271000
2023-06-29,0.271000
