Date,Dividends
1987-06-08,0.000417
1987-09-04,0.002778
1987-12-07,0.002778
1988-03-07,0.002778
1988-06-06,0.002778
1988-09-02,0.002778
1988-12-05,0.002778
1989-03-06,0.003056
1989-06-05,0.003056
1989-09-01,0.003056
1989-12-04,0.003056
1990-03-05,0.003333
1990-06-04,0.003333
1990-09-10,0.003333
1990-12-10,0.003333
1991-03-04,0.003611
1991-06-10,0.003611
1991-09-09,0.003611
1991-12-09,0.003611
1992-03-09,0.003889
1992-06-08,0.003889
1992-09-04,0.003889
1992-11-17,0.004167
1993-03-08,0.004167
1993-06-07,0.004167
1993-09-03,0.004167
1993-12-06,0.004167
1994-03-07,0.004167
1994-06-06,0.004167
1994-09-02,0.004583
1994-12-05,0.004583
1995-03-06,0.004583
1995-06-06,0.004583
1995-09-06,0.004583
1995-12-06,0.004583
1996-03-06,0.004583
1996-06-12,0.004583
1996-09-11,0.005000
1996-12-11,0.005000
1997-03-12,0.005000
1997-06-11,0.005000
1997-09-10,0.005000
1997-12-10,0.005000
1998-03-11,0.005000
1998-06-10,0.005000
1998-09-09,0.005417
1998-12-09,0.005417
1999-03-10,0.005417
1999-06-09,0.005417
1999-09-08,0.005417
1999-12-08,0.005417
2000-03-08,0.005417
2000-06-07,0.005417
2000-09-06,0.005833
2000-12-06,0.005833
2001-03-07,0.005833
2001-06-06,0.005833
2001-09-17,0.005833
2001-12-12,0.005833
2002-03-06,0.005833
2002-06-12,0.005750
2002-09-11,0.006250
2002-12-11,0.006250
2003-03-12,0.005750
2003-06-11,0.006250
2003-09-10,0.006250
2003-12-10,0.006250
2004-03-10,0.006250
2004-06-09,0.006250
2004-09-08,0.007500
2004-12-08,0.007500
2005-03-09,0.002000
2005-06-08,0.007500
2005-09-07,0.007500
2005-12-07,0.007500
2006-03-08,0.007500
2006-06-07,0.030000
2006-09-06,0.009000
2006-12-06,0.009000
2007-08-29,2.000000
2008-01-17,0.145000
2010-01-25,0.161000
2010-12-16,1.000000
2011-01-25,0.399000
2012-01-24,0.407000
2012-11-19,1.000000
2013-01-23,0.285000
2014-01-27,1.493000
2015-02-02,0.686000
2016-02-01,0.888000
2017-02-01,0.681000
2018-02-01,1.125000
2019-02-01,2.514000
2019-04-04,0.100000
2019-07-03,0.100000
2019-10-04,0.100000
2020-01-07,2.350000
2020-04-06,0.100000
2020-07-06,0.100000
2020-10-06,0.100000
2021-01-07,4.600000
2021-04-06,0.100000
2021-07-06,0.100000
2021-10-06,0.100000
2021-12-17,1.500000
2022-01-06,0.100000
2022-04-06,0.100000
2022-07-06,0.100000
2022-10-06,0.100000
2023-01-05,0.100000
2023-04-05,0.100000
2023-07-06,0.100000
