Date,Dividends
1989-09-22,0.024600
1990-03-20,0.054800
1990-09-14,0.034400
1991-04-12,0.063000
1991-09-20,0.046600
1992-01-28,0.098000
1992-09-18,0.055000
1993-04-08,0.026400
1993-09-03,0.026400
1993-09-24,0.026400
1994-04-08,0.026400
1994-09-26,0.027600
1995-04-07,0.032000
1995-09-19,0.033600
1996-03-15,0.036000
1996-09-20,0.037000
1997-03-12,0.037600
1997-09-10,0.040000
1998-03-12,0.040000
1998-09-11,0.042000
1999-02-03,0.050000
1999-09-08,0.053000
2000-03-08,0.136000
2000-09-13,0.058000
2001-03-13,1.750000
2001-03-14,0.149000
2002-03-13,0.142000
2002-09-11,0.074000
2003-03-12,0.197000
2003-09-10,0.089000
2004-03-10,0.243000
2004-09-08,0.117000
2005-03-09,0.307000
2005-09-07,0.141000
2006-03-15,0.278000
2006-09-08,0.173000
2007-03-14,0.505000
2007-09-07,0.274000
2008-03-12,0.732000
2008-09-04,0.302000
2009-03-11,0.609000
2009-03-24,1.674000
2009-09-02,0.265000
2010-03-10,0.595000
2010-09-01,0.235000
2011-03-09,0.609000
2011-08-24,0.267000
2012-03-07,0.593000
2012-08-22,0.228000
2013-03-06,0.574000
2013-08-28,0.248000
2014-03-05,0.604000
2014-08-27,0.246000
2015-03-05,0.494000
2016-03-10,0.484000
2016-09-07,0.209000
2017-03-09,0.488000
2017-09-07,0.231000
2018-03-09,0.601000
2018-09-06,0.228000
2019-03-14,0.593000
2019-09-05,0.222000
2020-03-12,0.704000
2020-09-03,0.220000
2021-03-18,0.930000
2021-09-09,0.230000
2022-03-16,0.980000
2022-09-08,0.240000
2023-03-16,1.030000
