Date,Dividends
2009-12-23,0.145000
2010-03-24,0.086000
2010-07-02,0.141000
2010-09-23,0.124000
2010-12-22,0.159000
2011-03-24,0.135000
2011-07-05,0.196000
2011-09-23,0.175000
2011-12-22,0.206000
2012-03-23,0.228000
2012-06-26,0.201000
2012-09-24,0.183000
2012-12-19,0.231000
2013-03-25,0.166000
2013-07-02,0.167000
2013-09-24,0.207000
2013-12-23,0.222000
2014-03-25,0.199000
2014-07-02,0.276000
2014-09-24,0.252000
2014-12-24,0.247000
2015-03-25,0.238000
2015-07-02,0.386000
2015-09-25,0.243000
2015-12-24,0.287000
2016-03-23,0.252000
2016-07-06,0.279000
2016-09-26,0.246000
2016-12-22,0.269000
2017-03-24,0.268000
2017-07-06,0.290000
2017-09-26,0.263000
2017-12-21,0.290000
2018-03-22,0.291000
2018-07-03,0.308000
2018-09-26,0.288000
2018-12-17,0.383000
2019-03-20,0.278000
2019-06-17,0.344000
2019-09-24,0.367000
2019-12-16,0.531000
2020-03-25,0.304000
2020-06-15,0.308000
2020-09-23,0.298000
2020-12-14,0.318000
2021-03-25,0.288000
2021-06-10,0.277000
2021-09-24,0.336000
2021-12-13,0.354000
2022-03-24,0.313000
2022-06-09,0.246000
2022-09-26,0.407000
2022-12-13,0.380000
2023-03-23,0.311000
2023-06-07,0.301000
