Date,Dividends
2016-12-16,0.112000
2017-03-17,0.084000
2017-06-16,0.131000
2017-09-15,0.147000
2017-12-15,0.124000
2018-03-16,0.129000
2018-06-15,0.146000
2018-09-21,0.111000
2018-12-21,0.133000
2019-03-15,0.141000
2019-06-21,0.152000
2019-09-20,0.151000
2019-12-20,0.139000
2020-03-20,0.170000
2020-06-19,0.153000
2020-09-18,0.152000
2020-12-18,0.155000
2021-03-19,0.166000
2021-06-18,0.151000
2021-09-17,0.192000
2022-03-18,0.183000
2022-09-16,0.181000
2022-12-16,0.131000
2023-03-17,0.198000
2023-06-16,0.180000
