Date,Dividends
2009-04-06,0.050000
2009-07-13,0.050000
2009-10-09,0.050000
2010-01-14,0.050000
2010-04-12,0.050000
2010-07-12,0.050000
2010-10-04,0.050000
2011-01-14,0.050000
2011-04-11,0.060000
2011-07-11,0.060000
2011-10-07,0.060000
2012-01-09,0.060000
2012-04-09,0.060000
2012-07-11,0.060000
2012-10-10,0.060000
2012-12-12,0.180000
2013-07-10,0.120000
2013-10-04,0.120000
2014-01-03,0.120000
2014-04-04,0.120000
2014-07-07,0.120000
2014-10-06,0.120000
2015-01-05,0.120000
2015-04-02,0.150000
2015-07-06,0.150000
2015-10-09,0.150000
2016-01-04,0.150000
2016-04-12,0.150000
2016-07-01,0.150000
2016-10-07,0.150000
2017-01-03,0.150000
2017-04-10,0.190000
2017-07-17,0.190000
2017-10-10,0.190000
2018-01-09,0.190000
2018-04-16,0.190000
2018-07-16,0.190000
2018-10-15,0.190000
2019-01-15,0.190000
2019-04-10,0.240000
2019-07-16,0.240000
2019-10-09,0.240000
2020-01-08,0.240000
2020-04-08,0.240000
2020-07-14,0.240000
2020-10-07,0.240000
2021-01-06,0.240000
2021-04-07,0.320000
2021-07-14,0.320000
2021-10-08,0.320000
2022-01-06,0.320000
2022-04-07,0.320000
2022-07-11,0.320000
2022-10-11,0.320000
2023-01-09,0.320000
2023-04-10,0.400000
2023-07-11,0.400000
