Date,Dividends
2009-12-24,0.046000
2010-01-29,0.027000
2010-02-26,0.033000
2010-03-31,0.040000
2010-04-30,0.041000
2010-05-28,0.038000
2010-06-30,0.043000
2010-07-30,0.044000
2010-08-31,0.037000
2010-09-30,0.038000
2010-10-29,0.038000
2010-11-30,0.037000
2010-12-27,0.057000
2011-01-31,0.033000
2011-02-28,0.030000
2011-03-31,0.035000
2011-04-29,0.034000
2011-05-31,0.034000
2011-06-30,0.029000
2011-07-29,0.033000
2011-08-31,0.031000
2011-09-30,0.027000
2011-10-31,0.025000
2011-11-30,0.026000
2011-12-23,0.128000
2012-01-31,0.023000
2012-02-29,0.020000
2012-03-30,0.021000
2012-04-30,0.022000
2012-05-31,0.022000
2012-06-29,0.019000
2012-07-31,0.020000
2012-08-31,0.019000
2012-09-28,0.015000
2012-11-02,0.015000
2012-11-30,0.015000
2012-12-24,0.108000
2013-01-31,0.015000
2013-02-28,0.013000
2013-03-28,0.012000
2013-04-30,0.013000
2013-05-31,0.011000
2013-06-28,0.013000
2013-07-31,0.011000
2013-08-30,0.013000
2013-09-30,0.014000
2013-10-31,0.012000
2013-11-29,0.014000
2013-12-24,0.064000
2014-02-03,0.014000
2014-03-03,0.017000
2014-04-01,0.014000
2014-05-01,0.016000
2014-06-02,0.020000
2014-07-01,0.021000
2014-08-01,0.019000
2014-09-02,0.020000
2014-10-01,0.024000
2014-11-03,0.024000
2014-12-01,0.025000
2014-12-23,0.065000
2015-02-02,0.025000
2015-03-02,0.030000
2015-04-01,0.030000
2015-05-01,0.031000
2015-06-01,0.033000
2015-07-01,0.033000
2015-08-03,0.033000
2015-09-01,0.027000
2015-10-01,0.040000
2015-12-01,0.033000
2015-12-23,0.080000
2016-02-01,0.026000
2016-03-01,0.038000
2016-04-01,0.038000
2016-05-02,0.040000
2016-06-01,0.041000
2016-07-01,0.046000
2016-08-01,0.042000
2016-09-01,0.045000
2016-10-03,0.043000
2016-11-01,0.040000
2016-12-01,0.045000
2016-12-22,0.066000
2017-02-01,0.032000
2017-03-01,0.049000
2017-04-03,0.048000
2017-05-01,0.052000
2017-06-01,0.054000
2017-07-03,0.055000
2017-08-01,0.054000
2017-09-01,0.055000
2017-10-02,0.063000
2017-11-01,0.060000
2017-12-01,0.064000
2017-12-26,0.076000
2018-02-01,0.063000
2018-03-01,0.066000
2018-04-02,0.078000
2018-05-01,0.080000
2018-06-01,0.086000
2018-07-02,0.089000
2018-08-01,0.094000
2018-09-04,0.100000
2018-10-01,0.102000
2018-11-01,0.106000
2018-12-03,0.104000
2018-12-24,0.111000
2019-02-01,0.125000
2019-03-01,0.111000
2019-04-01,0.126000
2019-05-01,0.119000
2019-06-03,0.124000
2019-07-01,0.116000
2019-08-01,0.122000
2019-09-03,0.114000
2019-10-01,0.112000
2019-11-01,0.111000
2019-12-02,0.102000
2019-12-23,0.106000
2020-02-03,0.102000
2020-03-02,0.097000
2020-04-01,0.080000
2020-05-01,0.071000
2020-06-01,0.062000
2020-07-01,0.054000
2020-08-03,0.051000
2020-09-01,0.046000
2020-10-01,0.040000
2020-11-02,0.038000
2020-12-01,0.033000
2020-12-23,0.402000
2021-02-01,0.025000
2021-03-01,0.021000
2021-04-01,0.021000
2021-05-03,0.018000
2021-06-01,0.018000
2021-07-01,0.017000
2021-08-02,0.018000
2021-09-01,0.017000
2021-10-01,0.015000
2021-11-01,0.015000
2021-12-01,0.015000
2021-12-23,0.204000
2022-02-01,0.017000
2022-03-01,0.018000
2022-04-01,0.024000
2022-05-02,0.029000
2022-06-01,0.040000
2022-07-01,0.049000
2022-08-01,0.056000
2022-09-01,0.060000
2022-10-03,0.071000
2022-11-01,0.088000
2022-12-01,0.098000
2022-12-23,0.115000
2023-02-01,0.125000
2023-03-01,0.121000
2023-04-03,0.143000
2023-05-01,0.144000
2023-06-01,0.152000
2023-07-03,0.159000
