Date,Dividends
1999-09-28,0.043333
1999-12-29,0.046667
2000-04-03,0.050000
2000-06-28,0.053333
2000-10-03,0.056667
2000-12-28,0.060000
2001-03-29,0.063333
2001-07-03,0.066667
2001-10-03,0.070000
2002-01-03,0.073333
2002-04-10,0.076667
2002-07-02,0.080000
2002-10-03,0.083333
2003-01-02,0.086667
2003-04-03,0.090000
2003-07-03,0.093333
2003-10-07,0.096667
2004-01-07,0.100000
2004-04-06,0.103333
2004-07-07,0.110000
2004-10-06,0.115000
2005-01-05,0.120000
2005-04-06,0.125000
2005-07-06,0.130000
2005-10-05,0.135000
2006-01-05,0.140000
2006-04-05,0.145000
2006-07-05,0.150000
2006-10-04,0.155000
2007-01-04,0.160000
2007-04-04,0.165000
2007-07-05,0.170000
2007-10-04,0.175000
2008-01-03,0.180000
2008-04-03,0.185000
2008-07-02,0.190000
2008-10-02,0.195000
2008-12-31,0.195000
2009-04-02,0.195000
2009-07-01,0.195000
2009-10-01,0.195000
2010-01-05,0.195000
2010-03-31,0.195000
2010-07-01,0.195000
2010-10-04,0.195000
2011-01-04,0.195000
2011-04-04,0.195000
2011-07-01,0.195000
2011-10-03,0.195000
2012-01-04,0.195000
2012-04-03,0.195000
2012-07-03,0.195000
2012-10-03,0.195000
2013-01-03,0.195000
2013-04-03,0.195000
2013-07-03,0.195000
2013-10-03,0.195000
2014-01-02,0.200000
2014-04-02,0.200000
2014-07-02,0.210000
2014-10-02,0.210000
2014-12-29,0.210000
2015-04-01,0.210000
2015-07-01,0.220000
2015-10-01,0.220000
2016-01-05,0.220000
2016-04-04,0.220000
2016-07-01,0.230000
2016-10-03,0.230000
2017-01-04,0.350000
2017-04-04,0.230000
2017-07-06,0.240000
2017-10-12,0.240000
2018-01-05,0.240000
2018-04-04,0.240000
2018-07-06,0.290000
2018-10-05,0.290000
2019-01-09,0.290000
2019-04-09,0.290000
2019-07-09,0.300000
2019-10-04,0.300000
2020-01-06,0.300000
2020-04-08,0.300000
2020-07-06,0.310000
2020-10-05,0.310000
2021-01-05,0.310000
2021-04-05,0.310000
2021-07-07,0.320000
2021-10-08,0.320000
2022-01-07,0.320000
2022-04-08,0.320000
2022-07-08,0.340000
2022-10-04,0.340000
2023-01-06,0.340000
2023-04-06,0.340000
2023-07-07,0.350000
