Date,Dividends
1987-08-17,0.126234
1988-03-03,0.171001
1988-09-12,0.076037
1989-03-07,0.165899
1989-08-18,0.140388
1990-03-16,0.199638
1990-08-24,0.187788
1991-03-15,0.233180
1991-08-16,0.155760
1992-03-13,0.249309
1992-08-14,0.208065
1993-03-19,0.103917
1993-08-20,0.111521
1994-03-21,0.148387
1994-08-29,0.141935
1995-03-24,0.242627
1995-08-18,0.175115
1996-03-08,0.197005
1996-08-16,0.204147
1997-02-28,0.368664
1997-05-28,0.115207
1997-08-20,0.247235
1998-02-25,0.293779
1998-08-19,0.289171
1998-11-24,0.309908
1999-02-24,0.458986
1999-08-18,0.286636
2000-02-23,0.525806
2000-08-16,0.303226
2001-02-21,0.564286
2001-08-15,0.334562
2002-02-27,0.632488
2002-08-14,0.406452
2003-02-26,0.797235
2003-08-14,0.418433
2004-02-25,0.937327
2004-08-18,0.553917
2005-02-23,1.082949
2005-08-17,0.606452
2006-03-01,1.118894
2006-08-16,0.739171
2007-03-07,1.474654
2007-08-15,0.864516
2008-03-05,1.617512
2008-08-20,0.824885
2009-11-18,0.061751
2010-02-24,0.086636
2010-05-12,0.055300
2010-08-11,0.058986
2010-11-17,0.059908
2011-02-23,0.148387
2011-05-05,0.060829
2011-08-10,0.059908
2011-11-08,0.058986
2012-02-22,0.174194
2012-05-02,0.059908
2012-08-08,0.058065
2012-11-07,0.058986
2013-02-20,0.200922
2013-05-01,0.057143
2013-08-07,0.056221
2013-11-06,0.064000
2014-02-19,0.231000
2014-05-14,0.068000
2014-08-06,0.068000
2014-11-05,0.064000
2015-03-09,0.215000
2015-05-06,0.062000
2015-08-05,0.063000
2015-11-04,0.061000
2016-03-09,0.195000
2016-08-10,0.053000
2017-03-01,0.100000
2017-08-09,0.052000
2018-03-01,0.111000
2018-08-09,0.131000
2019-02-28,0.209000
2019-08-08,0.145000
2020-02-27,0.312000
2021-02-25,0.055000
2021-08-12,0.111000
2022-03-03,0.217000
2022-08-11,0.108000
2023-02-23,0.244000
