Date,Dividends
2015-05-28,0.200000
2015-08-28,0.210000
2015-11-27,0.215000
2016-02-26,0.225000
2016-05-27,0.230000
2016-08-30,0.240000
2016-11-29,0.250000
2017-02-27,0.260000
2017-05-30,0.270000
2017-08-30,0.280000
2017-11-30,0.288000
2018-02-28,0.298000
2018-05-31,0.309000
2018-08-31,0.320000
2018-11-30,0.331000
2019-02-28,0.200000
2019-05-31,0.200000
2019-08-30,0.200000
2019-11-29,0.200000
2020-02-28,0.210000
2020-05-29,0.210000
2020-08-31,0.313000
2020-11-30,0.318000
2021-02-26,0.324000
2021-05-28,0.329000
2021-08-31,0.335000
2021-11-30,0.340000
2022-02-28,0.347000
2022-05-31,0.354000
2022-08-31,0.360000
2022-11-30,0.367000
2023-02-28,0.375000
2023-05-31,0.382000
