Date,Dividends
2007-12-17,0.488000
2008-12-22,1.902000
2009-03-23,0.054000
2009-06-22,0.598000
2009-09-21,0.638000
2009-12-21,0.169000
2010-03-29,0.161000
2010-06-28,0.761000
2010-09-20,0.646000
2010-12-22,0.369000
2011-03-21,0.172000
2011-06-22,0.923000
2011-09-26,0.933000
2011-12-21,0.250000
2012-03-26,0.202000
2012-06-25,0.697000
2012-09-24,0.783000
2012-12-24,0.202000
2013-03-22,0.130000
2013-06-24,0.932000
2013-09-23,0.782000
2013-12-24,0.248000
2014-03-24,0.180000
2014-06-23,0.439000
2014-09-22,1.263000
2014-12-19,0.441000
2015-06-22,0.362000
2015-09-21,1.005000
2015-12-21,0.282000
2016-06-20,0.280000
2016-09-26,0.805000
2016-12-23,0.271000
2017-06-26,0.430000
2017-09-26,0.950000
2017-12-26,0.285000
2018-06-25,0.420000
2018-09-25,1.147000
2018-12-24,0.227000
2019-03-26,0.105000
2019-06-24,0.530000
2019-09-24,1.150000
2019-12-23,0.405000
2020-03-24,0.033000
2020-06-23,0.465000
2020-09-22,0.940000
2020-12-21,0.293000
2021-03-25,0.175000
2021-06-24,0.640000
2021-09-24,0.990000
2021-12-27,0.716000
2021-12-30,0.024000
2022-03-25,0.370000
2022-06-24,0.760000
2022-09-26,1.510000
2022-12-23,0.431000
2023-03-27,0.100000
2023-06-26,0.720000
