Date,Dividends
1993-10-08,0.150000
1994-01-10,0.390000
1994-04-11,0.390000
1994-07-11,0.390000
1994-10-11,0.390000
1995-01-10,0.390000
1995-04-07,0.390000
1995-07-13,0.390000
1995-10-13,0.390000
1996-01-12,0.390000
1996-04-12,0.390000
1996-07-15,0.390000
1996-10-15,0.390000
1997-01-15,0.390000
1997-04-14,0.390000
1997-07-15,0.390000
1997-10-15,0.390000
1998-01-14,0.390000
1998-04-14,0.390000
1998-07-15,0.390000
1998-10-14,0.390000
1999-01-13,0.390000
1999-04-14,0.390000
1999-07-14,0.390000
1999-10-13,0.390000
2000-01-12,0.390000
2000-04-12,0.390000
2000-07-13,0.390000
2000-10-13,0.390000
2001-01-12,0.390000
2001-04-11,0.390000
2001-07-13,0.390000
2001-10-15,0.390000
2002-01-15,0.390000
2002-04-12,0.390000
2002-07-15,0.390000
2002-10-15,0.390000
2003-01-15,0.390000
2003-04-14,0.390000
2003-07-15,0.390000
2003-10-15,0.390000
2004-01-14,0.390000
2004-04-14,0.390000
2004-07-14,0.390000
2004-10-13,0.390000
2005-01-12,0.390000
2005-04-13,0.390000
2005-07-13,0.400000
2005-10-13,0.420000
2006-01-12,0.420000
2006-04-11,0.420000
2006-07-13,0.420000
2006-10-13,0.420000
2007-01-12,0.420000
2007-04-12,0.440000
2007-07-13,0.440000
2007-10-15,0.470000
2008-01-15,0.470000
2008-04-14,0.470000
2008-07-15,0.470000
2008-10-15,0.470000
2009-01-14,0.390000
2009-04-14,0.390000
2009-07-15,0.390000
2009-10-14,0.360000
2010-01-13,0.360000
2010-04-14,0.360000
2010-07-14,0.360000
2010-10-13,0.360000
2011-01-12,0.360000
2011-04-13,0.360000
2011-07-13,0.360000
2011-10-13,0.360000
2012-01-12,0.360000
2012-04-12,0.360000
2012-07-13,0.360000
2012-10-15,0.360000
2013-01-15,0.360000
2013-04-12,0.360000
2013-07-15,0.360000
2013-10-15,0.360000
2014-01-15,0.360000
2014-04-14,0.400000
2014-07-15,0.400000
2014-10-15,0.400000
2015-01-14,0.400000
2015-04-14,0.430000
2015-07-15,0.430000
2015-10-14,0.430000
2016-01-13,0.430000
2016-04-13,0.470000
2016-07-13,0.470000
2016-10-12,0.470000
2017-01-12,0.510000
2017-04-11,0.510000
2017-07-13,0.510000
2017-10-16,0.510000
2018-01-16,0.520000
2018-04-13,0.520000
2018-07-16,0.520000
2018-10-16,0.520000
2019-01-16,0.530000
2019-04-15,0.530000
2019-07-16,0.530000
2019-10-16,0.530000
2020-01-16,0.530000
2020-04-15,0.530000
2020-07-16,0.530000
2020-10-15,0.530000
2021-01-14,0.530000
2021-04-14,0.530000
2021-07-15,0.550000
2021-10-14,0.550000
2022-01-13,0.570000
2022-04-13,0.570000
2022-07-14,0.590000
2022-10-14,0.590000
2023-01-13,0.590000
2023-04-14,0.590000
2023-07-14,0.590000
