Date,Dividends
2009-03-24,0.000119
2009-06-23,0.000175
2009-11-20,0.143863
2010-03-23,0.031694
2010-06-22,0.012750
2011-03-22,0.021025
2017-12-19,0.011200
2018-06-19,0.028100
2018-09-25,0.011600
2019-03-19,0.043300
2019-09-24,0.007100
2019-12-23,0.011100
2020-03-24,0.019500
2020-12-10,0.190000
2021-12-09,0.279000
2022-12-20,0.049000
2023-03-21,0.077000
2023-06-21,0.040000
